name	term	lev	seq	value
"transport vesicle"	GO:0030133	2	isogroup258591	0.167136034773327
"transport vesicle"	GO:0030133	2	isogroup230307	-1.44302406757742
"transport vesicle"	GO:0030133	2	isogroup153029	-0.0377830990014882
"blood microparticle"	GO:0072562	2	isogroup181962	0.483976947206009
"blood microparticle"	GO:0072562	2	isogroup257939	-0.563040260489853
"blood microparticle"	GO:0072562	2	isogroup248307	-0.797352146270833
"blood microparticle"	GO:0072562	2	isogroup249329	-1.21932120444663
"blood microparticle"	GO:0072562	2	isogroup254122	-2.19585995920772
"blood microparticle"	GO:0072562	2	isogroup250366	-1.04303829319451
"blood microparticle"	GO:0072562	2	isogroup238894	0.0685253502491429
"blood microparticle"	GO:0072562	2	isogroup255087	0.616218911349905
"blood microparticle"	GO:0072562	2	isogroup250550	-0.483592846762135
"blood microparticle"	GO:0072562	2	isogroup263641	-0.388985101032213
"blood microparticle"	GO:0072562	2	isogroup254608	0.209511991091307
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup253869	-0.854169206546391
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup248571	0.262227191143745
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup241957	1.18861733699542
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260536	-0.63928423456839
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup250613	-0.524521531561665
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup246445	-0.493700390691317
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup251990	-2.13071922470241
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup243934	1.9988997943699
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263031	-0.546927802040266
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup214956	-0.560303257764486
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup262592	-2.95261836833636
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup231453	3.47574170697033
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup237471	-4.90823312152705
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256289	-0.989552607127469
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup244355	-0.38954344822285
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249332	-0.332922544213752
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260462	0.265906679713031
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup242407	-1.74323709023297
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup252606	1.69040010610073
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup259331	-0.621943833416129
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255986	-3.9866233782564
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup228507	0.944478902295995
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup159809	1.44652347671934
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup252966	-0.871955596531622
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255509	0.199379863647812
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup262622	0.222665325750141
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup247711	0.121804596334725
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261297	-1.25996766527125
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup251754	-0.982668229224469
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup258464	-0.699599922698087
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263036	0.501558371628333
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261315	1.68647066552302
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup234112	1.59219619728436
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup242127	-0.205693369732486
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup251178	-0.442457307037811
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup236734	0.237672841661459
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup258436	0.600719075518699
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup250966	-0.280031945509772
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup251964	1.91809440269135
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263051	-0.0670731234697789
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256711	1.28235815542927
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261696	0.472401080823394
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup258253	0.860175997392858
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260301	-0.225369490075233
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup247466	0.954767227195507
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup257687	-1.7862487261021
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249854	-0.983530000001854
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260314	0.570004376380806
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup257318	0.00664086463341363
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup209184	-0.358419307321296
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup235758	1.46021500441212
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup247666	-0.954480873504452
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup244960	-8.13085344208603
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup258792	-0.12214702017695
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup246608	3.16140434009935
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup250571	0.102108261640663
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup254104	0.305262168483002
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup239089	-0.0986686113125555
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256421	2.91417699430015
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261424	0.11228847308493
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261288	-0.832460275589065
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup252947	-1.34742245362638
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup262850	-1.84745602884924
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup254958	1.37896237102992
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260243	-0.368259648622325
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249299	0.401599493469235
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup224851	0.8571740074263
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255990	0.618977415231453
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260413	-0.672539993494937
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260037	-0.48161781525121
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup237274	-0.0779064227545487
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup242196	0.758830471895371
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256371	0.0633908248984772
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup262559	0.723116895029017
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup247153	-0.478398632234457
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup250784	0.561413444774076
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260755	-0.463957467122672
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249091	-0.86090920279657
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup248756	-0.682697155686955
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261176	-0.22153170835203
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263413	-0.462651601163321
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263345	2.95151498911761
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263026	0.785743934851083
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup259783	-1.60015079595285
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256585	0.238315387896913
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260807	0.117428093084813
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup259560	0.336392356927675
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup247236	-1.58550358535895
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256677	-1.10614128090619
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup235220	-0.467457547190699
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255815	1.17360195679266
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249513	0.30216150115235
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup259231	-0.435011213979209
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260583	0.381280029070043
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup243369	2.666284702494
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260839	0.594427185133146
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263726	0.83425939187903
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup254883	-0.111927698961884
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup258484	-0.418118621533102
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup243195	-0.530893563286861
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup252823	-0.16851231655079
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261217	-1.62623928249982
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup230629	3.02219689699094
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249469	2.03355060433785
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup223332	1.1986066919751
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup240685	0.177514730703432
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249458	1.46867010891119
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255927	0.401985586182616
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup242811	0.532379734489257
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256315	0.0336866638353069
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup258948	-0.0106920757288866
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255290	-1.04949428780352
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup249191	-0.741634472237889
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup253961	5.50391892515656
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260661	-0.191725467461095
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup242295	-0.772818277036704
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup262131	-0.185016361408246
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup253748	-1.389084336365
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup259828	-1.48088002417231
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup262107	-2.35071943434118
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup257698	0.0217104626049855
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255844	0.474916981075667
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255728	-0.286635655338126
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261761	2.50081639948184
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256373	-0.147023498619058
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260155	0.541093737261096
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261091	1.32879623692597
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup257549	-0.841809996164979
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup256326	0.157157831759682
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup263694	-2.36549594979683
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup244246	1.07638699737564
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup255096	1.49025428467233
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup241627	1.26196961177466
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup252129	2.46314498112303
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261946	0.016528296653053
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup253610	-0.899560278574625
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup202884	-2.59519323926762
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup260725	0.426778398949869
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup246847	0.267493500660083
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup252420	-3.8531618649082
"vacuolar part"	GO:0005774;GO:0044437	3	isogroup261856	-0.26527244836987
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup252955	0.0804253601583888
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup261828	-0.212257253827874
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup262987	0.825999193011089
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup242120	0.988276281073099
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup230540	-0.5245130662167
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup251791	-0.518783669114889
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup262330	0.588867026597332
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup246313	2.16890506785432
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup237165	-0.741181462894006
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup242325	-4.55243823655174
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup257055	-1.54129172887302
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup252187	0.144053926928755
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup261462	-0.240444395045132
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup256530	-0.151737261756444
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup255241	0.534692478891391
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup259536	0.0187671401406563
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup257384	-0.154563511023299
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup259210	5.04212543525076
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup242900	-1.47836661205825
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup256164	-2.9551500484484
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup259483	0.709820893465059
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup254376	0.82414966793955
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup251724	1.18587674766114
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup250632	-0.0578080915558571
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup250538	0.0789603187095517
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup257979	-3.18245057115112
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup232567	-0.115636086557648
"extrinsic component of plasma membrane"	GO:0019897	2	isogroup260188	0.459785808627875
"lateral plasma membrane"	GO:0016328	3	isogroup262624	3.31648417285714
"lateral plasma membrane"	GO:0016328	3	isogroup235597	1.0735155675871
"lateral plasma membrane"	GO:0016328	3	isogroup255702	1.48898688365242
"lateral plasma membrane"	GO:0016328	3	isogroup250289	-0.641840846861909
"lateral plasma membrane"	GO:0016328	3	isogroup260162	-0.943961100772972
"lateral plasma membrane"	GO:0016328	3	isogroup259535	-2.62524597147355
"lateral plasma membrane"	GO:0016328	3	isogroup248300	1.17052249983099
"lateral plasma membrane"	GO:0016328	3	isogroup256235	-1.16694265005518
"lateral plasma membrane"	GO:0016328	3	isogroup250827	-0.240049995479413
"lateral plasma membrane"	GO:0016328	3	isogroup194259	-0.00616528936312796
"lateral plasma membrane"	GO:0016328	3	isogroup252968	0.82856011626446
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup261160	-1.41903070143162
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup262837	-0.332739099216384
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup227619	-0.435152003685897
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup262762	1.4482380482633
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup249461	-1.34185372066213
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup262260	-0.352209577906423
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup262935	0.514157592300323
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup258197	3.37802851607669
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup247722	0.967183034104522
"nuclear chromosome, telomeric region"	GO:0000784	5	isogroup243582	2.37804023837463
"host cell cytoplasm"	GO:0030430;GO:0019012	2	isogroup243338	-1.73126628317653
"host cell cytoplasm"	GO:0030430;GO:0019012	2	isogroup263507	-2.33015779479153
"host cell cytoplasm"	GO:0030430;GO:0019012	2	isogroup253709	0.412092260373735
"host cell cytoplasm"	GO:0030430;GO:0019012	2	isogroup263613	-0.912070168808792
"host cell cytoplasm"	GO:0030430;GO:0019012	2	isogroup263160	0.390239912053544
"host cell cytoplasm"	GO:0030430;GO:0019012	2	isogroup254515	-0.41213810594164
"U1 snRNP"	GO:0005685	4	isogroup270123	0.312574234333524
"U1 snRNP"	GO:0005685	4	isogroup244437	-0.65217978701174
"U1 snRNP"	GO:0005685	4	isogroup194269	0.523238395392124
"U1 snRNP"	GO:0005685	4	isogroup227590	0.243910688312812
"U1 snRNP"	GO:0005685	4	isogroup243685	1.29874133581115
"U1 snRNP"	GO:0005685	4	isogroup246128	-0.241371419318348
"U1 snRNP"	GO:0005685	4	isogroup232776	-2.15972143997622
"nuclear heterochromatin"	GO:0005720	4	isogroup255354	-0.538240423457499
"nuclear heterochromatin"	GO:0005720	4	isogroup262145	-0.216668141547644
"nuclear heterochromatin"	GO:0005720	4	isogroup244824	-1.34084683172945
"nuclear heterochromatin"	GO:0005720	4	isogroup245830	1.92333364848239
"nuclear heterochromatin"	GO:0005720	4	isogroup261903	0.0769008171926858
"nuclear heterochromatin"	GO:0005720	4	isogroup261015	1.03515873781483
"nuclear heterochromatin"	GO:0005720	4	isogroup243826	-0.297778877843246
"nuclear heterochromatin"	GO:0005720	4	isogroup251416	0.325292311679811
"nuclear heterochromatin"	GO:0005720	4	isogroup257388	-1.39746783393514
"nuclear heterochromatin"	GO:0005720	4	isogroup215297	-1.6319883804708
"nuclear heterochromatin"	GO:0005720	4	isogroup251500	1.71463097200768
"nuclear heterochromatin"	GO:0005720	4	isogroup249639	0.869343499864873
"nuclear heterochromatin"	GO:0005720	4	isogroup232369	-0.038074218387053
"fusome"	GO:0045169	4	isogroup263591	0.21106956424618
"fusome"	GO:0045169	4	isogroup232362	-0.531810045549289
"fusome"	GO:0045169	4	isogroup260238	0.0262009229245044
"fusome"	GO:0045169	4	isogroup194259	-0.00616528936312796
"fusome"	GO:0045169	4	isogroup224520	-0.412183572692753
"fusome"	GO:0045169	4	isogroup256847	-0.0677280104954592
"trans-Golgi network"	GO:0005802	4	isogroup259721	1.03418835029542
"trans-Golgi network"	GO:0005802	4	isogroup216018	-0.0810216223350069
"trans-Golgi network"	GO:0005802	4	isogroup256334	0.970207791419155
"trans-Golgi network"	GO:0005802	4	isogroup262708	0.693061748872243
"trans-Golgi network"	GO:0005802	4	isogroup236126	-1.47779757913209
"trans-Golgi network"	GO:0005802	4	isogroup258061	0.472665211420784
"trans-Golgi network"	GO:0005802	4	isogroup258122	-1.63423652939242
"trans-Golgi network"	GO:0005802	4	isogroup234154	-3.78699193204017
"trans-Golgi network"	GO:0005802	4	isogroup244614	-0.820417806897002
"trans-Golgi network"	GO:0005802	4	isogroup260790	-1.54282254964591
"trans-Golgi network"	GO:0005802	4	isogroup243934	1.9988997943699
"trans-Golgi network"	GO:0005802	4	isogroup244926	0.877333551941749
"trans-Golgi network"	GO:0005802	4	isogroup260002	-0.153067795220261
"trans-Golgi network"	GO:0005802	4	isogroup254203	0.963764000278716
"trans-Golgi network"	GO:0005802	4	isogroup239726	1.990095201316
"trans-Golgi network"	GO:0005802	4	isogroup259887	1.51945789502543
"trans-Golgi network"	GO:0005802	4	isogroup254581	-0.00106698075729484
"trans-Golgi network"	GO:0005802	4	isogroup245402	0.244561019919674
"trans-Golgi network"	GO:0005802	4	isogroup254701	1.4241252133756
"trans-Golgi network"	GO:0005802	4	isogroup251137	-0.355266266207508
"trans-Golgi network"	GO:0005802	4	isogroup247377	-0.451458597652143
"trans-Golgi network"	GO:0005802	4	isogroup251970	-0.282120678217677
"trans-Golgi network"	GO:0005802	4	isogroup230833	1.16062918067371
"trans-Golgi network"	GO:0005802	4	isogroup248771	0.263538912227014
"trans-Golgi network"	GO:0005802	4	isogroup248678	1.00888630637074
"trans-Golgi network"	GO:0005802	4	isogroup260838	1.05454110701191
"trans-Golgi network"	GO:0005802	4	isogroup239293	0.43271861710186
"trans-Golgi network"	GO:0005802	4	isogroup243146	-1.47228737077159
"trans-Golgi network"	GO:0005802	4	isogroup257290	-0.0574210361807792
"trans-Golgi network"	GO:0005802	4	isogroup257318	0.00664086463341363
"trans-Golgi network"	GO:0005802	4	isogroup240021	0.34172045439379
"trans-Golgi network"	GO:0005802	4	isogroup243800	0.653446996180669
"trans-Golgi network"	GO:0005802	4	isogroup251782	-0.46158202885063
"trans-Golgi network"	GO:0005802	4	isogroup256478	-0.637763444200332
"trans-Golgi network"	GO:0005802	4	isogroup251488	1.4662666803237
"trans-Golgi network"	GO:0005802	4	isogroup246803	1.24297556676215
"trans-Golgi network"	GO:0005802	4	isogroup262850	-1.84745602884924
"trans-Golgi network"	GO:0005802	4	isogroup259417	-0.232257199156289
"trans-Golgi network"	GO:0005802	4	isogroup255758	0.670740314173644
"trans-Golgi network"	GO:0005802	4	isogroup247154	-0.642788191706378
"trans-Golgi network"	GO:0005802	4	isogroup258700	2.20653327199109
"trans-Golgi network"	GO:0005802	4	isogroup255472	-0.13828945032664
"trans-Golgi network"	GO:0005802	4	isogroup262443	-1.90842633930973
"trans-Golgi network"	GO:0005802	4	isogroup230416	0.205635577203293
"trans-Golgi network"	GO:0005802	4	isogroup230260	-0.805195686971935
"trans-Golgi network"	GO:0005802	4	isogroup259153	-1.91239230531034
"trans-Golgi network"	GO:0005802	4	isogroup248326	1.09292053836143
"trans-Golgi network"	GO:0005802	4	isogroup258639	-1.37774141438236
"trans-Golgi network"	GO:0005802	4	isogroup259849	0.186851448581641
"trans-Golgi network"	GO:0005802	4	isogroup263345	2.95151498911761
"trans-Golgi network"	GO:0005802	4	isogroup262833	-0.686226825465579
"trans-Golgi network"	GO:0005802	4	isogroup256794	3.02985146089548
"trans-Golgi network"	GO:0005802	4	isogroup259397	-0.225510396138847
"trans-Golgi network"	GO:0005802	4	isogroup246869	-2.15387014919041
"trans-Golgi network"	GO:0005802	4	isogroup253005	-0.0896836459529577
"trans-Golgi network"	GO:0005802	4	isogroup259984	0.465073768331076
"trans-Golgi network"	GO:0005802	4	isogroup212862	1.56584318708922
"trans-Golgi network"	GO:0005802	4	isogroup260977	-2.22437766227121
"trans-Golgi network"	GO:0005802	4	isogroup217839	0.13029384862111
"trans-Golgi network"	GO:0005802	4	isogroup251414	4.54788323353896
"trans-Golgi network"	GO:0005802	4	isogroup250581	-0.372181568843676
"trans-Golgi network"	GO:0005802	4	isogroup244165	0.0410109706075315
"trans-Golgi network"	GO:0005802	4	isogroup251435	1.38401801324647
"trans-Golgi network"	GO:0005802	4	isogroup251064	0.167763151327254
"trans-Golgi network"	GO:0005802	4	isogroup257381	0.82262018742487
"trans-Golgi network"	GO:0005802	4	isogroup263564	0.98129832505708
"trans-Golgi network"	GO:0005802	4	isogroup248145	-0.0897566645759726
"trans-Golgi network"	GO:0005802	4	isogroup252968	0.82856011626446
"trans-Golgi network"	GO:0005802	4	isogroup252813	-0.636644551409903
"trans-Golgi network"	GO:0005802	4	isogroup250165	-0.445913196498991
"trans-Golgi network"	GO:0005802	4	isogroup260668	-4.62330026688627
"trans-Golgi network"	GO:0005802	4	isogroup260661	-0.191725467461095
"trans-Golgi network"	GO:0005802	4	isogroup260188	0.459785808627875
"trans-Golgi network"	GO:0005802	4	isogroup256547	-0.380079749696464
"basal lamina"	GO:0005605	2	isogroup241556	-0.787187151472887
"basal lamina"	GO:0005605	2	isogroup255918	0.25225523543928
"basal lamina"	GO:0005605	2	isogroup261759	0.288270371067024
"basal lamina"	GO:0005605	2	isogroup263694	-2.36549594979683
"basal lamina"	GO:0005605	2	isogroup256121	-0.260901117689499
"basal lamina"	GO:0005605	2	isogroup261946	0.016528296653053
"basal lamina"	GO:0005605	2	isogroup254608	0.209511991091307
"primary cilium"	GO:0072372	2	isogroup248761	-0.840393164148204
"primary cilium"	GO:0072372	2	isogroup261407	0.329584936594291
"primary cilium"	GO:0072372	2	isogroup253573	1.08328219914703
"primary cilium"	GO:0072372	2	isogroup253569	1.53163490012429
"primary cilium"	GO:0072372	2	isogroup261395	-1.09717873984699
"primary cilium"	GO:0072372	2	isogroup251147	0.15674253613525
"primary cilium"	GO:0072372	2	isogroup254637	0.762795604799563
"primary cilium"	GO:0072372	2	isogroup255647	-1.95064214331616
"primary cilium"	GO:0072372	2	isogroup248030	0.357319107612108
"primary cilium"	GO:0072372	2	isogroup118924	-1.08162003188687
"primary cilium"	GO:0072372	2	isogroup259713	0.88282789052418
"primary cilium"	GO:0072372	2	isogroup260047	-1.4040413162409
"primary cilium"	GO:0072372	2	isogroup185853	0.393818262777932
"primary cilium"	GO:0072372	2	isogroup226823	-4.14230219077947
"primary cilium"	GO:0072372	2	isogroup262098	2.49133788851115
"primary cilium"	GO:0072372	2	isogroup248861	-0.624670436748811
"primary cilium"	GO:0072372	2	isogroup252865	0.903716805671259
"primary cilium"	GO:0072372	2	isogroup118147	-0.55356771397147
"primary cilium"	GO:0072372	2	isogroup240021	0.34172045439379
"primary cilium"	GO:0072372	2	isogroup235758	1.46021500441212
"primary cilium"	GO:0072372	2	isogroup261047	-0.0379494231894491
"primary cilium"	GO:0072372	2	isogroup259104	-0.703184387793435
"primary cilium"	GO:0072372	2	isogroup250496	-0.65220028721506
"primary cilium"	GO:0072372	2	isogroup260660	-4.73671670643273
"primary cilium"	GO:0072372	2	isogroup245073	2.20053557409803
"primary cilium"	GO:0072372	2	isogroup258473	-3.11100312278555
"primary cilium"	GO:0072372	2	isogroup249007	2.46684078949028
"primary cilium"	GO:0072372	2	isogroup261056	-0.440421335255118
"primary cilium"	GO:0072372	2	isogroup233859	0.349126881657979
"primary cilium"	GO:0072372	2	isogroup259694	-0.00858770129585173
"primary cilium"	GO:0072372	2	isogroup255952	0.195704304595793
"primary cilium"	GO:0072372	2	isogroup263261	-0.505500763673259
"primary cilium"	GO:0072372	2	isogroup250440	1.1492665217443
"primary cilium"	GO:0072372	2	isogroup111186	0.352251340745813
"primary cilium"	GO:0072372	2	isogroup220305	0.188079233354676
"primary cilium"	GO:0072372	2	isogroup252298	-1.86251966679966
"primary cilium"	GO:0072372	2	isogroup257676	0.486316765804384
"primary cilium"	GO:0072372	2	isogroup245310	0.255570443677265
"primary cilium"	GO:0072372	2	isogroup212862	1.56584318708922
"primary cilium"	GO:0072372	2	isogroup250923	0.236667931687831
"primary cilium"	GO:0072372	2	isogroup263819	-2.02041349002632
"primary cilium"	GO:0072372	2	isogroup260080	-0.826689049722504
"primary cilium"	GO:0072372	2	isogroup232759	-0.622401693558141
"primary cilium"	GO:0072372	2	isogroup250647	-0.0587092947600662
"primary cilium"	GO:0072372	2	isogroup225483	-1.4262110828349
"primary cilium"	GO:0072372	2	isogroup257184	1.70697650834035
"primary cilium"	GO:0072372	2	isogroup242424	0.428958743342817
"primary cilium"	GO:0072372	2	isogroup203841	1.80342311773879
"primary cilium"	GO:0072372	2	isogroup250257	0.559313868040465
"primary cilium"	GO:0072372	2	isogroup237754	1.11177170804066
"primary cilium"	GO:0072372	2	isogroup261262	1.07151246797687
"primary cilium"	GO:0072372	2	isogroup260477	-0.434794997736575
"primary cilium"	GO:0072372	2	isogroup249326	0.889925075981511
"condensed nuclear chromosome"	GO:0000794	5	isogroup258235	-0.453411954252855
"condensed nuclear chromosome"	GO:0000794	5	isogroup252077	-0.212352812203781
