name	term	lev	seq	value
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup241231	0.280738693778974
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup114714	2.33768155890481
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup41066	-0.000223708525218848
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup45639	1.50929676665808
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup35627	-1.76423694852417
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup115886	-0.0414916423555384
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup231585	-1.05765197011493
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup264922	0.880765428345695
"response to extracellular stimulus"	GO:0031667;GO:0009991	2	isogroup56903	-0.330208295486918
"one-carbon metabolic process"	GO:0006730	2	isogroup276200	0.122000213822451
"one-carbon metabolic process"	GO:0006730	2	isogroup244010	0.567745709103421
"one-carbon metabolic process"	GO:0006730	2	isogroup259224	0.804481191200351
"one-carbon metabolic process"	GO:0006730	2	isogroup113510	1.38541119444932
"one-carbon metabolic process"	GO:0006730	2	isogroup249818	1.45389332414299
"protein folding"	GO:0006457	3	isogroup232362	-0.674210601036272
"protein folding"	GO:0006457	3	isogroup258103	-0.638939321017426
"protein folding"	GO:0006457	3	isogroup161171	-2.24745755917398
"protein folding"	GO:0006457	3	isogroup116210	-0.481772254938424
"protein folding"	GO:0006457	3	isogroup43301	0.151738872918685
"protein folding"	GO:0006457	3	isogroup191090	0.485912597928405
"protein folding"	GO:0006457	3	isogroup263900	-0.559488230865793
"protein folding"	GO:0006457	3	isogroup178444	1.08648093607248
"protein folding"	GO:0006457	3	isogroup186920	-0.704038962119286
"protein folding"	GO:0006457	3	isogroup50944	0.332830697881495
"protein folding"	GO:0006457	3	isogroup47078	-1.72014921246144
"protein folding"	GO:0006457	3	isogroup191641	0.345219107385086
"protein folding"	GO:0006457	3	isogroup36029	0.78022821758472
"protein folding"	GO:0006457	3	isogroup57518	0.489851692072188
"protein folding"	GO:0006457	3	isogroup265902	-0.438670293066383
"protein folding"	GO:0006457	3	isogroup257716	-0.12672198663243
"protein folding"	GO:0006457	3	isogroup265851	-1.34358258547684
"protein folding"	GO:0006457	3	isogroup44597	0.408588577425525
"protein folding"	GO:0006457	3	isogroup267092	-0.162827214524082
"protein folding"	GO:0006457	3	isogroup114844	0.0902469489286374
"protein folding"	GO:0006457	3	isogroup39618	0.890327165609279
"protein folding"	GO:0006457	3	isogroup233219	-0.252543978649178
"protein folding"	GO:0006457	3	isogroup113834	0.0048688243160808
"protein folding"	GO:0006457	3	isogroup116093	3.54719432526876
"protein folding"	GO:0006457	3	isogroup39355	-1.24905474114147
"protein folding"	GO:0006457	3	isogroup42654	-0.744550432115404
"protein folding"	GO:0006457	3	isogroup265109	-1.21445075317797
"protein folding"	GO:0006457	3	isogroup118815	-0.130517816524566
"protein folding"	GO:0006457	3	isogroup264157	0.598726988289646
"protein folding"	GO:0006457	3	isogroup46393	-1.99394821232293
"protein folding"	GO:0006457	3	isogroup199091	-0.531908672810271
"protein folding"	GO:0006457	3	isogroup34880	0.102867429475973
"protein folding"	GO:0006457	3	isogroup255639	-0.823339406034841
"protein folding"	GO:0006457	3	isogroup118905	-0.73237450818289
"protein folding"	GO:0006457	3	isogroup45592	-0.579123538330436
"protein folding"	GO:0006457	3	isogroup119091	0.931506086449319
"protein folding"	GO:0006457	3	isogroup50016	-0.692643194107594
"protein folding"	GO:0006457	3	isogroup264360	-0.0892984039441494
"protein folding"	GO:0006457	3	isogroup51681	1.22873811739012
"protein folding"	GO:0006457	3	isogroup84652	1.70158060801994
"protein folding"	GO:0006457	3	isogroup264714	0.00767090786550444
"protein folding"	GO:0006457	3	isogroup57113	-1.97305418324795
"protein folding"	GO:0006457	3	isogroup191660	0.192402494051947
"protein folding"	GO:0006457	3	isogroup188124	-0.49462444923831
"protein folding"	GO:0006457	3	isogroup194767	-0.954751402315483
"protein folding"	GO:0006457	3	isogroup45967	-0.57882832573226
"protein folding"	GO:0006457	3	isogroup117242	-1.1190884517448
"protein folding"	GO:0006457	3	isogroup179990	-0.0377757117669714
"protein folding"	GO:0006457	3	isogroup113599	0.536444440773284
"protein folding"	GO:0006457	3	isogroup86362	-1.99525319786089
"protein folding"	GO:0006457	3	isogroup163733	1.01064805287149
"protein folding"	GO:0006457	3	isogroup262821	-0.749208016200666
"protein folding"	GO:0006457	3	isogroup166257	-1.84525920437677
"protein folding"	GO:0006457	3	isogroup115670	-2.53406900844455
"protein folding"	GO:0006457	3	isogroup252726	1.10340423355366
"protein folding"	GO:0006457	3	isogroup117783	-1.2501505336926
"protein folding"	GO:0006457	3	isogroup199510	0.150316463726451
"protein folding"	GO:0006457	3	isogroup42919	-0.859578610656985
"protein folding"	GO:0006457	3	isogroup87651	2.47259610652938
"protein folding"	GO:0006457	3	isogroup114890	-0.218809595459171
"protein folding"	GO:0006457	3	isogroup207845	-0.275151101302954
"protein folding"	GO:0006457	3	isogroup217561	1.50613430680397
"protein folding"	GO:0006457	3	isogroup113534	-0.328343336953561
"protein folding"	GO:0006457	3	isogroup266217	-1.99525022078923
"protein folding"	GO:0006457	3	isogroup274491	0.777263576589428
"protein folding"	GO:0006457	3	isogroup244001	0.566669157829714
"protein folding"	GO:0006457	3	isogroup189936	0.116320906768832
"protein folding"	GO:0006457	3	isogroup42848	1.1986657701874
"protein folding"	GO:0006457	3	isogroup162904	0.946253713955714
"protein folding"	GO:0006457	3	isogroup117070	0.959115933965156
"protein folding"	GO:0006457	3	isogroup115347	0.558948839475927
"protein folding"	GO:0006457	3	isogroup264284	0.131665197223665
"protein folding"	GO:0006457	3	isogroup181616	-0.339597641956236
"protein folding"	GO:0006457	3	isogroup114265	-0.0471669722704089
"protein folding"	GO:0006457	3	isogroup208558	-0.4407280397973
"protein folding"	GO:0006457	3	isogroup220037	-0.604086200838795
"protein folding"	GO:0006457	3	isogroup181689	-0.995963772203001
"protein folding"	GO:0006457	3	isogroup51495	0.392432727291354
"protein folding"	GO:0006457	3	isogroup270617	0.116733221635873
"protein folding"	GO:0006457	3	isogroup226321	-0.406379586581397
"protein folding"	GO:0006457	3	isogroup46444	-0.19827575838785
"protein folding"	GO:0006457	3	isogroup205722	1.0785781216688
"protein folding"	GO:0006457	3	isogroup116662	-1.81715850862246
"protein folding"	GO:0006457	3	isogroup45940	1.41021334116955
"protein folding"	GO:0006457	3	isogroup210054	-0.111957053365033
"protein folding"	GO:0006457	3	isogroup271805	3.85190619697263
"protein folding"	GO:0006457	3	isogroup238563	0.256646462676159
"protein folding"	GO:0006457	3	isogroup271356	0.153046146887143
"protein folding"	GO:0006457	3	isogroup42551	0.387110488367219
"protein folding"	GO:0006457	3	isogroup45193	-0.979008803378956
"protein folding"	GO:0006457	3	isogroup171808	2.86758833804505
"protein folding"	GO:0006457	3	isogroup118654	0.510200686269275
"regulation of cell migration"	GO:0030334	5	isogroup57318	0.299398745880297
"regulation of cell migration"	GO:0030334	5	isogroup57838	-0.248453051919848
"regulation of cell migration"	GO:0030334	5	isogroup46881	-1.29714915001098
"regulation of cell migration"	GO:0030334	5	isogroup44664	3.37715921794143
"regulation of cell migration"	GO:0030334	5	isogroup219417	1.3203530798678
"regulation of cell migration"	GO:0030334	5	isogroup202386	2.67269456104558
"regulation of cell migration"	GO:0030334	5	isogroup54791	-0.73530727316993
"regulation of cell migration"	GO:0030334	5	isogroup49135	0.252296403284316
"regulation of cell migration"	GO:0030334	5	isogroup45919	0.495255504273061
"regulation of cell migration"	GO:0030334	5	isogroup266668	-1.19803530887949
"regulation of cell migration"	GO:0030334	5	isogroup271801	-4.77777962461044
"regulation of cell migration"	GO:0030334	5	isogroup227401	0.322132733705189
"positive regulation of binding"	GO:0051099	2	isogroup117472	-1.90751745119823
"positive regulation of binding"	GO:0051099	2	isogroup203498	0.525378802868654
"positive regulation of binding"	GO:0051099	2	isogroup195443	-0.160217789390116
"positive regulation of binding"	GO:0051099	2	isogroup258534	0.0995575016730426
"positive regulation of binding"	GO:0051099	2	isogroup182413	-0.86232644237254
"negative regulation of DNA metabolic process"	GO:0051053	2	isogroup268982	0.978688647984873
"negative regulation of DNA metabolic process"	GO:0051053	2	isogroup45170	0.21766982033135
"negative regulation of DNA metabolic process"	GO:0051053	2	isogroup222053	-0.725401303472097
"negative regulation of DNA metabolic process"	GO:0051053	2	isogroup213471	0.993462699751527
"negative regulation of DNA metabolic process"	GO:0051053	2	isogroup231741	1.25238382484519
"methylation"	GO:0032259;GO:0043414	2	isogroup52433	2.55829409647763
"methylation"	GO:0032259;GO:0043414	2	isogroup41639	-0.354796357820131
"methylation"	GO:0032259;GO:0043414	2	isogroup48938	0.112224752867014
"methylation"	GO:0032259;GO:0043414	2	isogroup153952	1.60617529726217
"methylation"	GO:0032259;GO:0043414	2	isogroup116946	-0.116371359753269
"methylation"	GO:0032259;GO:0043414	2	isogroup186820	-0.624452972273708
"methylation"	GO:0032259;GO:0043414	2	isogroup221511	0.617688855140682
"methylation"	GO:0032259;GO:0043414	2	isogroup116891	-1.10632744405386
"methylation"	GO:0032259;GO:0043414	2	isogroup40786	0.53986162425541
"methylation"	GO:0032259;GO:0043414	2	isogroup48833	1.18322909519044
"methylation"	GO:0032259;GO:0043414	2	isogroup210684	0.775716225280937
"methylation"	GO:0032259;GO:0043414	2	isogroup273949	-0.517389390937851
"methylation"	GO:0032259;GO:0043414	2	isogroup188483	-0.383701200554548
"methylation"	GO:0032259;GO:0043414	2	isogroup243998	0.697150159115506
"methylation"	GO:0032259;GO:0043414	2	isogroup268505	-0.0183200686639392
"methylation"	GO:0032259;GO:0043414	2	isogroup114239	2.46244469159291
"methylation"	GO:0032259;GO:0043414	2	isogroup222795	-0.156080574013748
"methylation"	GO:0032259;GO:0043414	2	isogroup158660	0.0267032471276997
"methylation"	GO:0032259;GO:0043414	2	isogroup86036	0.47387051024508
"methylation"	GO:0032259;GO:0043414	2	isogroup117119	-1.40943421224899
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup268172	-0.102351270244713
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup186446	2.46368125673627
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup242525	0.0281916593454316
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup170480	-0.64933406783344
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup164917	-0.72934288521535
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup39876	0.125241937422136
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup38940	-1.06768055367345
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup203484	0.589559676849835
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup58360	0.448312705488474
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup188360	0.00648243286468205
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup201964	-0.452783234012504
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup219830	0.720378818177028
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup229801	1.94827432103426
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup249843	1.07887423488479
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup216218	0.583645125353488
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup45653	1.52953346396288
"tRNA aminoacylation for protein translation"	GO:0006418;GO:0043039;GO:0043038	3	isogroup117250	0.38383004809861
"anion transport"	GO:0006820	2	isogroup228022	-2.45474830611687
"anion transport"	GO:0006820	2	isogroup195137	-0.585929340171845
"anion transport"	GO:0006820	2	isogroup114299	-0.0998844842246867
"anion transport"	GO:0006820	2	isogroup55523	-0.556199726803947
"anion transport"	GO:0006820	2	isogroup202351	-0.144710860006907
"anion transport"	GO:0006820	2	isogroup188418	0.608901626577518
"anion transport"	GO:0006820	2	isogroup52905	-1.16116036449883
"anion transport"	GO:0006820	2	isogroup198099	2.67229010321531
"anion transport"	GO:0006820	2	isogroup264874	-0.69664781507807
"anion transport"	GO:0006820	2	isogroup172693	1.05835511912616
"anion transport"	GO:0006820	2	isogroup210547	-0.295414838167338
"anion transport"	GO:0006820	2	isogroup228516	0.372944651358719
"anion transport"	GO:0006820	2	isogroup270079	0.576510317042428
"anion transport"	GO:0006820	2	isogroup34376	1.58373718320657
"anion transport"	GO:0006820	2	isogroup116357	-0.552772218863032
"anion transport"	GO:0006820	2	isogroup192368	1.49975230731909
"anion transport"	GO:0006820	2	isogroup117304	3.46243939062159
"anion transport"	GO:0006820	2	isogroup183514	-0.0443037259127017
"anion transport"	GO:0006820	2	isogroup188905	6.95511230142121
"anion transport"	GO:0006820	2	isogroup180240	-2.12727510036581
"anion transport"	GO:0006820	2	isogroup216055	-0.34214406832284
"anion transport"	GO:0006820	2	isogroup273449	-0.741787939522623
"anion transport"	GO:0006820	2	isogroup160906	-0.363888252331194
"anion transport"	GO:0006820	2	isogroup163634	-1.6106854088931
"anion transport"	GO:0006820	2	isogroup47550	-0.947425881395275
"anion transport"	GO:0006820	2	isogroup39829	0.114075722517263
"anion transport"	GO:0006820	2	isogroup271257	0.57866083275791
"anion transport"	GO:0006820	2	isogroup200939	1.74672449013502
"anion transport"	GO:0006820	2	isogroup228541	-0.553937098741134
"anion transport"	GO:0006820	2	isogroup235410	-0.525161357218596
"anion transport"	GO:0006820	2	isogroup202201	-1.81716510144737
"anion transport"	GO:0006820	2	isogroup266833	-1.08909769487339
"anion transport"	GO:0006820	2	isogroup55236	-0.624856944247758
"anion transport"	GO:0006820	2	isogroup115325	-2.70915147980175
"anion transport"	GO:0006820	2	isogroup53447	-0.105941595180181
"anion transport"	GO:0006820	2	isogroup257902	0.712127766423453
"anion transport"	GO:0006820	2	isogroup242841	-2.10585435794828
"anion transport"	GO:0006820	2	isogroup222554	-2.3622422608273
"anion transport"	GO:0006820	2	isogroup223360	0.656942204231146
"anion transport"	GO:0006820	2	isogroup163861	1.26625096436449
"anion transport"	GO:0006820	2	isogroup45273	0.95234819371389
"anion transport"	GO:0006820	2	isogroup82384	2.06111704505116
"anion transport"	GO:0006820	2	isogroup113782	-0.0460034717524624
"anion transport"	GO:0006820	2	isogroup114082	-0.256689616120533
"anion transport"	GO:0006820	2	isogroup271588	0.481216295743086
"anion transport"	GO:0006820	2	isogroup209667	-0.183893879651771
"anion transport"	GO:0006820	2	isogroup115811	-0.411683456614988
"anion transport"	GO:0006820	2	isogroup113713	-0.0875950263255477
"anion transport"	GO:0006820	2	isogroup210221	-0.557659800776243
"anion transport"	GO:0006820	2	isogroup40142	-0.0619407719177688
"positive regulation of cell proliferation"	GO:0008284	2	isogroup270428	-1.43281662695893
"positive regulation of cell proliferation"	GO:0008284	2	isogroup160408	1.85259013729242
"positive regulation of cell proliferation"	GO:0008284	2	isogroup53603	-0.445290091040805
"positive regulation of cell proliferation"	GO:0008284	2	isogroup119097	1.03329093280499
"positive regulation of cell proliferation"	GO:0008284	2	isogroup192368	1.49975230731909
"positive regulation of cell proliferation"	GO:0008284	2	isogroup267743	0.657157363814864
"positive regulation of cell proliferation"	GO:0008284	2	isogroup117270	-0.486737648606334
"positive regulation of cell proliferation"	GO:0008284	2	isogroup231564	-1.32165089750123
"positive regulation of cell proliferation"	GO:0008284	2	isogroup39374	0.345184107843779
"positive regulation of cell proliferation"	GO:0008284	2	isogroup45919	0.495255504273061
"positive regulation of cell proliferation"	GO:0008284	2	isogroup117282	0.144566990083331
"purine-containing compound salvage"	GO:0043101	2	isogroup165830	0.22294982150551
"purine-containing compound salvage"	GO:0043101	2	isogroup114123	0.0774671169426407
"purine-containing compound salvage"	GO:0043101	2	isogroup270085	-2.74280329159538
"purine-containing compound salvage"	GO:0043101	2	isogroup209419	0.168728226841824
"purine-containing compound salvage"	GO:0043101	2	isogroup179118	0.703341452233723
"regulation of ion transport"	GO:0043269	2	isogroup182913	-0.520458710014034
"regulation of ion transport"	GO:0043269	2	isogroup242503	-0.205891052260236
"regulation of ion transport"	GO:0043269	2	isogroup246218	0.0353724843015013
"regulation of ion transport"	GO:0043269	2	isogroup117505	0.892288808025914
"regulation of ion transport"	GO:0043269	2	isogroup270646	0.520923500608665
"regulation of ion transport"	GO:0043269	2	isogroup34376	1.58373718320657
"regulation of ion transport"	GO:0043269	2	isogroup117485	1.45901216228366
"regulation of ion transport"	GO:0043269	2	isogroup159261	2.33323579081407
"regulation of ion transport"	GO:0043269	2	isogroup206080	0.673765707220339
"regulation of ion transport"	GO:0043269	2	isogroup53418	-1.10406570426753
"regulation of ion transport"	GO:0043269	2	isogroup241267	-0.579656017430996
"regulation of ion transport"	GO:0043269	2	isogroup154420	-1.50685006153295
"regulation of ion transport"	GO:0043269	2	isogroup43215	0.205140101944408
"regulation of ion transport"	GO:0043269	2	isogroup268950	-0.375855529892994
"regulation of ion transport"	GO:0043269	2	isogroup232436	-2.32344047349898
"regulation of ion transport"	GO:0043269	2	isogroup47089	-1.86630940616049
"regulation of ion transport"	GO:0043269	2	isogroup228541	-0.553937098741134
"regulation of ion transport"	GO:0043269	2	isogroup256556	1.14960282779314
"regulation of ion transport"	GO:0043269	2	isogroup263746	1.87684819355172
"regulation of ion transport"	GO:0043269	2	isogroup51530	0.40664357669716
"regulation of ion transport"	GO:0043269	2	isogroup160383	0.375311813429558
"regulation of ion transport"	GO:0043269	2	isogroup269144	0.64894093533364
"regulation of ion transport"	GO:0043269	2	isogroup155176	-0.0225452950302504
"regulation of ion transport"	GO:0043269	2	isogroup242841	-2.10585435794828
"regulation of ion transport"	GO:0043269	2	isogroup118583	1.04390499507193
"regulation of ion transport"	GO:0043269	2	isogroup52154	-0.602940827915079
"regulation of ion transport"	GO:0043269	2	isogroup55782	1.54556817531594
"regulation of ion transport"	GO:0043269	2	isogroup269744	-0.178925224635919
"regulation of ion transport"	GO:0043269	2	isogroup114156	0.702297919198214
"regulation of ion transport"	GO:0043269	2	isogroup115811	-0.411683456614988
"regulation of ion transport"	GO:0043269	2	isogroup206996	1.32664231968754
"regulation of ion transport"	GO:0043269	2	isogroup113863	-0.764655993664488
"regulation of ion transport"	GO:0043269	2	isogroup161515	-0.376338106556644
"microtubule-based transport"	GO:0010970	3	isogroup182913	-0.520458710014034
"microtubule-based transport"	GO:0010970	3	isogroup264364	0.0345677364119934
"microtubule-based transport"	GO:0010970	3	isogroup175200	-0.608505548726597
"microtubule-based transport"	GO:0010970	3	isogroup113521	2.33594151750525
"microtubule-based transport"	GO:0010970	3	isogroup39374	0.345184107843779
"microtubule-based transport"	GO:0010970	3	isogroup114155	-0.0216246754542073
"microtubule-based transport"	GO:0010970	3	isogroup164233	1.14093604148693
"microtubule-based transport"	GO:0010970	3	isogroup115788	0.944264485050825
"protein homooligomerization"	GO:0051260	5	isogroup114163	-0.853528631527287
"protein homooligomerization"	GO:0051260	5	isogroup162098	-0.965629879613744
"protein homooligomerization"	GO:0051260	5	isogroup53574	0.0547081780738906
"protein homooligomerization"	GO:0051260	5	isogroup232794	0.782217662550099
"protein homooligomerization"	GO:0051260	5	isogroup186111	1.63925876412923
"protein homooligomerization"	GO:0051260	5	isogroup160408	1.85259013729242
"protein homooligomerization"	GO:0051260	5	isogroup209249	-0.0817485185052371
"protein homooligomerization"	GO:0051260	5	isogroup249515	-1.81502682465199
"protein homooligomerization"	GO:0051260	5	isogroup115251	0.167836410379369
"protein homooligomerization"	GO:0051260	5	isogroup85176	-0.842614529582707
"protein homooligomerization"	GO:0051260	5	isogroup114761	-0.195184488237602
"protein homooligomerization"	GO:0051260	5	isogroup212773	-0.019657934794505
"protein homooligomerization"	GO:0051260	5	isogroup35596	-0.0775357777804802
"protein homooligomerization"	GO:0051260	5	isogroup217747	2.74107689644974
"protein homooligomerization"	GO:0051260	5	isogroup272966	-1.02128814963855
"protein homooligomerization"	GO:0051260	5	isogroup264635	0.074463382790523
"protein homooligomerization"	GO:0051260	5	isogroup264538	-0.00153075240915956
"protein homooligomerization"	GO:0051260	5	isogroup220535	0.131689895502101
"protein homooligomerization"	GO:0051260	5	isogroup41202	-0.121784214002221
"protein homooligomerization"	GO:0051260	5	isogroup182577	-0.378755318983487
"protein homooligomerization"	GO:0051260	5	isogroup182969	-0.389412616498849
"protein-chromophore linkage"	GO:0018298	2	isogroup223122	-0.211200273905848
"protein-chromophore linkage"	GO:0018298	2	isogroup235004	0.213300855122386
"protein-chromophore linkage"	GO:0018298	2	isogroup180038	0.273400341097744
"protein-chromophore linkage"	GO:0018298	2	isogroup252598	1.7317746460293
"protein-chromophore linkage"	GO:0018298	2	isogroup242599	-0.325277742335767
"protein-chromophore linkage"	GO:0018298	2	isogroup246055	0.399708893270616
"protein-chromophore linkage"	GO:0018298	2	isogroup116154	0.128499243272759
"protein-chromophore linkage"	GO:0018298	2	isogroup169901	-0.40101009878764
"protein-chromophore linkage"	GO:0018298	2	isogroup226229	-0.00376824892341761
"protein-chromophore linkage"	GO:0018298	2	isogroup204282	1.31817281119083
"protein-chromophore linkage"	GO:0018298	2	isogroup207391	0.822585217607931
"protein-chromophore linkage"	GO:0018298	2	isogroup231234	-1.29399197082231
"protein-chromophore linkage"	GO:0018298	2	isogroup229658	-0.325878359013634
"protein-chromophore linkage"	GO:0018298	2	isogroup220366	-0.651553059685998
"protein-chromophore linkage"	GO:0018298	2	isogroup42849	-0.0158862074503602
"protein-chromophore linkage"	GO:0018298	2	isogroup247249	-0.247629271424805
"protein-chromophore linkage"	GO:0018298	2	isogroup115927	1.26605807498254
"protein-chromophore linkage"	GO:0018298	2	isogroup241243	-1.58347096557371
"protein-chromophore linkage"	GO:0018298	2	isogroup119831	-0.247814095154153
"protein-chromophore linkage"	GO:0018298	2	isogroup236264	0.305515713604639
"protein-chromophore linkage"	GO:0018298	2	isogroup244607	-2.06786671306323
"protein-chromophore linkage"	GO:0018298	2	isogroup85433	-0.59965675534607
"protein-chromophore linkage"	GO:0018298	2	isogroup226247	-0.563955665951029
"protein-chromophore linkage"	GO:0018298	2	isogroup66369	0.631992810377733
"protein-chromophore linkage"	GO:0018298	2	isogroup115785	0.342851606476967
"protein-chromophore linkage"	GO:0018298	2	isogroup244489	2.35925198039884
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup117505	0.892288808025914
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup270646	0.520923500608665
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup159261	2.33323579081407
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup203086	0.73012983791295
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup206080	0.673765707220339
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup195443	-0.160217789390116
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup117270	-0.486737648606334
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup43215	0.205140101944408
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup268950	-0.375855529892994
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup39374	0.345184107843779
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup263746	1.87684819355172
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup51530	0.40664357669716
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup269144	0.64894093533364
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup55782	1.54556817531594
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup269744	-0.178925224635919
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup114156	0.702297919198214
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup117087	0.346830158778434
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup118583	1.04390499507193
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup41202	-0.121784214002221
"positive regulation of intracellular transport"	GO:0090316;GO:0032388	4	isogroup113863	-0.764655993664488
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup267083	0.0504229803601159
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup251358	0.25719445816574
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup116271	-2.38685578367768
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup41174	0.0375672284245716
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup192368	1.49975230731909
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup180462	-0.817501493707525
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup159763	-1.1510098950983
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup56496	-3.20588637846388
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup267626	1.44339514463029
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup117397	0.48643382001826
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup115603	2.03913011608344
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup49025	-1.95194796708895
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup273322	-2.06509405242734
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup267414	-0.300604598829912
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup271320	1.77227205789399
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup57831	-0.224811729423137
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup119310	-0.532575212717494
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup39008	0.908353719019398
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup206996	1.32664231968754
"cellular response to lipid"	GO:0071396;GO:0097306	2	isogroup49422	-0.685538864702938
"regulation of mitosis"	GO:0007088	3	isogroup240003	-3.17734649641032
"regulation of mitosis"	GO:0007088	3	isogroup268189	0.600365130006571
"regulation of mitosis"	GO:0007088	3	isogroup53603	-0.445290091040805
"regulation of mitosis"	GO:0007088	3	isogroup240343	0.805820202721473
"regulation of mitosis"	GO:0007088	3	isogroup161711	-0.148712809563614
"regulation of mitosis"	GO:0007088	3	isogroup34862	-0.933394656521411
"ether metabolic process"	GO:0006662;GO:0018904	3	isogroup119003	1.04341961624495
"ether metabolic process"	GO:0006662;GO:0018904	3	isogroup265416	0.172131271803106
"ether metabolic process"	GO:0006662;GO:0018904	3	isogroup203498	0.525378802868654
"ether metabolic process"	GO:0006662;GO:0018904	3	isogroup179085	-0.122606599720185
"ether metabolic process"	GO:0006662;GO:0018904	3	isogroup162699	0.184123546280456
"ether metabolic process"	GO:0006662;GO:0018904	3	isogroup189963	0.627690159398077
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup37936	-0.514640751340691
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup257471	-0.039706768505519
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup153858	0.509822852093267
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup184416	0.77692726592728
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup119748	2.1091840199316
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup212124	1.49426014225292
"nucleic acid phosphodiester bond hydrolysis"	GO:0090305	5	isogroup160335	0.118068312977066
