name	term	lev	seq	value
"mitochondrion"	GO:0005739	2	isogroup270049	-2.11118003549924
"mitochondrion"	GO:0005739	2	isogroup208361	-3.56503543686867
"mitochondrion"	GO:0005739	2	isogroup47432	1.5851296062017
"mitochondrion"	GO:0005739	2	isogroup182577	0.414887102844286
"mitochondrion"	GO:0005739	2	isogroup215871	-0.975278217195657
"mitochondrion"	GO:0005739	2	isogroup270853	-1.59446104087868
"mitochondrion"	GO:0005739	2	isogroup218209	1.00853116795866
"mitochondrion"	GO:0005739	2	isogroup86036	-0.904811710343805
"mitochondrion"	GO:0005739	2	isogroup114096	0.0590318125976374
"mitochondrion"	GO:0005739	2	isogroup265072	-0.132798091889626
"mitochondrion"	GO:0005739	2	isogroup40142	-0.225905992255214
"nucleolus"	GO:0005730	4	isogroup41540	0.408422999707661
"nucleolus"	GO:0005730	4	isogroup186875	-0.601026400636494
"nucleolus"	GO:0005730	4	isogroup269704	1.02569113296845
"nucleolus"	GO:0005730	4	isogroup43301	0.862762492731098
"nucleolus"	GO:0005730	4	isogroup223625	-2.66756553236524
"nucleolus"	GO:0005730	4	isogroup174989	-1.62384955370371
"nucleolus"	GO:0005730	4	isogroup39456	1.64952117312502
"nucleolus"	GO:0005730	4	isogroup259100	-0.856547433359614
"nucleolus"	GO:0005730	4	isogroup267817	2.89560611212768
"nucleolus"	GO:0005730	4	isogroup205016	-3.62961391633058
"nucleolus"	GO:0005730	4	isogroup116178	0.748638703195465
"nucleolus"	GO:0005730	4	isogroup56462	1.37983268629207
"nucleolus"	GO:0005730	4	isogroup259985	1.36120811101856
"nucleolus"	GO:0005730	4	isogroup259982	-1.01131056842217
"nucleolus"	GO:0005730	4	isogroup160408	1.53842870172292
"nucleolus"	GO:0005730	4	isogroup264642	0.140206806803203
"nucleolus"	GO:0005730	4	isogroup39337	-0.409605383546334
"nucleolus"	GO:0005730	4	isogroup269065	-0.375118938232744
"nucleolus"	GO:0005730	4	isogroup223112	-0.181475878179964
"nucleolus"	GO:0005730	4	isogroup158870	-3.24656040606456
"nucleolus"	GO:0005730	4	isogroup267473	-1.05433572420371
"nucleolus"	GO:0005730	4	isogroup116093	0.276173294794588
"nucleolus"	GO:0005730	4	isogroup113680	-0.0114333779244484
"nucleolus"	GO:0005730	4	isogroup203086	-0.162250201433165
"nucleolus"	GO:0005730	4	isogroup268549	-0.109972640836159
"nucleolus"	GO:0005730	4	isogroup180240	-2.25882987749214
"nucleolus"	GO:0005730	4	isogroup40006	3.66387176918839
"nucleolus"	GO:0005730	4	isogroup195443	0.135594190384197
"nucleolus"	GO:0005730	4	isogroup191657	-0.431427708598133
"nucleolus"	GO:0005730	4	isogroup44688	-0.9451557962346
"nucleolus"	GO:0005730	4	isogroup116948	0.474051803653969
"nucleolus"	GO:0005730	4	isogroup239382	-0.27220248034719
"nucleolus"	GO:0005730	4	isogroup44998	-0.225153555469877
"nucleolus"	GO:0005730	4	isogroup119181	0.199423392073472
"nucleolus"	GO:0005730	4	isogroup116404	0.922151470232335
"nucleolus"	GO:0005730	4	isogroup211218	2.05201579870347
"nucleolus"	GO:0005730	4	isogroup193601	0.375549033971136
"nucleolus"	GO:0005730	4	isogroup114443	-0.700019159214208
"nucleolus"	GO:0005730	4	isogroup222057	0.329723229264373
"nucleolus"	GO:0005730	4	isogroup253519	0.239352713909565
"nucleolus"	GO:0005730	4	isogroup117376	1.17398212148439
"nucleolus"	GO:0005730	4	isogroup117422	0.962696707395656
"nucleolus"	GO:0005730	4	isogroup254606	-1.0827981850303
"nucleolus"	GO:0005730	4	isogroup184303	0.534873015063667
"nucleolus"	GO:0005730	4	isogroup213471	-1.58368994165144
"nucleolus"	GO:0005730	4	isogroup267926	0.559740534411927
"nucleolus"	GO:0005730	4	isogroup43045	-4.01520656394483
"nucleolus"	GO:0005730	4	isogroup239102	0.404923454912552
"nucleolus"	GO:0005730	4	isogroup265041	0.565685018535328
"nucleolus"	GO:0005730	4	isogroup264056	0.0953860871077775
"nucleolus"	GO:0005730	4	isogroup193652	1.42635432776067
"nucleolus"	GO:0005730	4	isogroup175397	-1.41654582336213
"nucleolus"	GO:0005730	4	isogroup39427	-2.13330025221491
"nucleolus"	GO:0005730	4	isogroup33750	-0.677786854574501
"nucleolus"	GO:0005730	4	isogroup270049	-2.11118003549924
"nucleolus"	GO:0005730	4	isogroup40785	-0.0719972381995411
"nucleolus"	GO:0005730	4	isogroup158660	-0.00660499159188477
"nucleolus"	GO:0005730	4	isogroup189094	0.156225114924242
"nucleolus"	GO:0005730	4	isogroup244498	1.56999410076972
"nucleolus"	GO:0005730	4	isogroup271805	0.886832702804963
"nucleolus"	GO:0005730	4	isogroup95409	0.0212250218622366
"nucleolus"	GO:0005730	4	isogroup47432	1.5851296062017
"nucleolus"	GO:0005730	4	isogroup43046	0.804025525883619
"nucleolus"	GO:0005730	4	isogroup251592	-0.702068254741962
"nucleolus"	GO:0005730	4	isogroup40555	-0.735511006273748
"nucleolus"	GO:0005730	4	isogroup264135	-2.89284579268793
"cell projection part"	GO:0044463	2	isogroup182913	-0.388241189538084
"cell projection part"	GO:0044463	2	isogroup113951	-0.70753963108428
"cell projection part"	GO:0044463	2	isogroup39303	1.54773756463198
"cell projection part"	GO:0044463	2	isogroup117472	0.10132248897696
"cell projection part"	GO:0044463	2	isogroup187713	-1.02299835554402
"cell projection part"	GO:0044463	2	isogroup47082	0.338524459633298
"cell projection part"	GO:0044463	2	isogroup242503	0.381545733460106
"cell projection part"	GO:0044463	2	isogroup116831	-1.3289592549173
"cell projection part"	GO:0044463	2	isogroup246218	1.66453183192267
"cell projection part"	GO:0044463	2	isogroup117505	0.617059991080625
"cell projection part"	GO:0044463	2	isogroup211935	-0.403299551344868
"cell projection part"	GO:0044463	2	isogroup41559	1.01878020335307
"cell projection part"	GO:0044463	2	isogroup232794	1.09740085792576
"cell projection part"	GO:0044463	2	isogroup57318	-0.49263017371813
"cell projection part"	GO:0044463	2	isogroup40181	-0.0866270798462487
"cell projection part"	GO:0044463	2	isogroup114450	0.170274157256342
"cell projection part"	GO:0044463	2	isogroup268447	-0.236742462723138
"cell projection part"	GO:0044463	2	isogroup189318	-1.71599367811456
"cell projection part"	GO:0044463	2	isogroup214597	0.743690704432956
"cell projection part"	GO:0044463	2	isogroup265203	0.497168261578257
"cell projection part"	GO:0044463	2	isogroup192368	0.17897961155435
"cell projection part"	GO:0044463	2	isogroup219032	0.470204762374233
"cell projection part"	GO:0044463	2	isogroup153003	2.40234253614473
"cell projection part"	GO:0044463	2	isogroup213657	-0.67411061947797
"cell projection part"	GO:0044463	2	isogroup34880	0.221886353652193
"cell projection part"	GO:0044463	2	isogroup53418	0.407160007779514
"cell projection part"	GO:0044463	2	isogroup204237	-0.760192919972402
"cell projection part"	GO:0044463	2	isogroup205052	1.19984061443388
"cell projection part"	GO:0044463	2	isogroup116745	-1.16602917712947
"cell projection part"	GO:0044463	2	isogroup267650	-0.51345058168361
"cell projection part"	GO:0044463	2	isogroup165919	-1.47635270672836
"cell projection part"	GO:0044463	2	isogroup268950	-1.95541306942061
"cell projection part"	GO:0044463	2	isogroup232436	-0.687017281518789
"cell projection part"	GO:0044463	2	isogroup113925	-0.190942307186876
"cell projection part"	GO:0044463	2	isogroup219034	1.00908215284472
"cell projection part"	GO:0044463	2	isogroup183334	-0.344821306247356
"cell projection part"	GO:0044463	2	isogroup263746	-0.04169000534592
"cell projection part"	GO:0044463	2	isogroup51530	-0.616412636595239
"cell projection part"	GO:0044463	2	isogroup248836	3.40952303720109
"cell projection part"	GO:0044463	2	isogroup54926	-0.110155359580642
"cell projection part"	GO:0044463	2	isogroup266897	2.71920409488698
"cell projection part"	GO:0044463	2	isogroup114155	2.52065106439769
"cell projection part"	GO:0044463	2	isogroup265232	-0.362216331558803
"cell projection part"	GO:0044463	2	isogroup114281	1.54459171884551
"cell projection part"	GO:0044463	2	isogroup46816	-0.994201532858606
"cell projection part"	GO:0044463	2	isogroup164233	-0.530194656920157
"cell projection part"	GO:0044463	2	isogroup52154	-2.44048278998344
"cell projection part"	GO:0044463	2	isogroup55782	-0.851719992129889
"cell projection part"	GO:0044463	2	isogroup175228	0.0598792731788577
"cell projection part"	GO:0044463	2	isogroup114156	2.91521529131652
"cell projection part"	GO:0044463	2	isogroup58063	0.189469150297952
"cell body"	GO:0044297;GO:0043025	2	isogroup267388	0.00705708179730658
"cell body"	GO:0044297;GO:0043025	2	isogroup47082	0.338524459633298
"cell body"	GO:0044297;GO:0043025	2	isogroup246218	1.66453183192267
"cell body"	GO:0044297;GO:0043025	2	isogroup40181	-0.0866270798462487
"cell body"	GO:0044297;GO:0043025	2	isogroup268447	-0.236742462723138
"cell body"	GO:0044297;GO:0043025	2	isogroup180554	0.632167808947644
"cell body"	GO:0044297;GO:0043025	2	isogroup34880	0.221886353652193
"cell body"	GO:0044297;GO:0043025	2	isogroup154420	0.163671958023337
"cell body"	GO:0044297;GO:0043025	2	isogroup165919	-1.47635270672836
"cell body"	GO:0044297;GO:0043025	2	isogroup232436	-0.687017281518789
"cell body"	GO:0044297;GO:0043025	2	isogroup113925	-0.190942307186876
"cell body"	GO:0044297;GO:0043025	2	isogroup248836	3.40952303720109
"cell body"	GO:0044297;GO:0043025	2	isogroup266217	-1.07800846200552
"cell body"	GO:0044297;GO:0043025	2	isogroup114202	-1.39841492797865
"cell body"	GO:0044297;GO:0043025	2	isogroup166040	-1.07368890702515
"extracellular region"	GO:0005576	1	isogroup258103	0.331551691294071
"extracellular region"	GO:0005576	1	isogroup268273	-2.2420958658021
"extracellular region"	GO:0005576	1	isogroup246290	0.348253878402104
"extracellular region"	GO:0005576	1	isogroup243676	0.937516788146811
"extracellular region"	GO:0005576	1	isogroup269622	1.76126612364654
"extracellular region"	GO:0005576	1	isogroup203790	-4.64623714836375
"extracellular region"	GO:0005576	1	isogroup38856	0.27031503380411
"extracellular region"	GO:0005576	1	isogroup43419	0.0337676784025898
"extracellular region"	GO:0005576	1	isogroup174720	0.0545149341126192
"extracellular region"	GO:0005576	1	isogroup41066	-0.317521225931382
"extracellular region"	GO:0005576	1	isogroup185355	-0.276282613413051
"extracellular region"	GO:0005576	1	isogroup119097	-0.5752816949134
"extracellular region"	GO:0005576	1	isogroup204470	-0.961706272363699
"extracellular region"	GO:0005576	1	isogroup217877	-0.788753657189784
"extracellular region"	GO:0005576	1	isogroup244486	-3.41912830686359
"extracellular region"	GO:0005576	1	isogroup113576	-2.62102877360286
"extracellular region"	GO:0005576	1	isogroup39355	1.15282178039497
"extracellular region"	GO:0005576	1	isogroup39794	-0.387383778125573
"extracellular region"	GO:0005576	1	isogroup55480	-0.14950166333448
"extracellular region"	GO:0005576	1	isogroup180554	0.632167808947644
"extracellular region"	GO:0005576	1	isogroup118815	0.218334837501201
"extracellular region"	GO:0005576	1	isogroup49670	1.34674610197926
"extracellular region"	GO:0005576	1	isogroup203143	-0.135775085835843
"extracellular region"	GO:0005576	1	isogroup39848	0.826623858117008
"extracellular region"	GO:0005576	1	isogroup230146	-4.17417798707026
"extracellular region"	GO:0005576	1	isogroup39583	-0.410832095789297
"extracellular region"	GO:0005576	1	isogroup256578	0.896076785360568
"extracellular region"	GO:0005576	1	isogroup157222	-0.755945315625643
"extracellular region"	GO:0005576	1	isogroup43172	-1.79508906723742
"extracellular region"	GO:0005576	1	isogroup267256	-1.60575778231241
"extracellular region"	GO:0005576	1	isogroup117061	-1.51749469530761
"extracellular region"	GO:0005576	1	isogroup200239	-0.442544380598955
"extracellular region"	GO:0005576	1	isogroup188973	-1.37909608629242
"extracellular region"	GO:0005576	1	isogroup264248	-0.983713016825714
"extracellular region"	GO:0005576	1	isogroup86362	0.973549378284105
"extracellular region"	GO:0005576	1	isogroup269328	-0.844646759295583
"extracellular region"	GO:0005576	1	isogroup41419	1.21604876178377
"extracellular region"	GO:0005576	1	isogroup162699	0.334691960342249
"extracellular region"	GO:0005576	1	isogroup265981	-1.12387464110223
"extracellular region"	GO:0005576	1	isogroup45689	-0.636991629052898
"extracellular region"	GO:0005576	1	isogroup219046	-1.41977541764472
"extracellular region"	GO:0005576	1	isogroup223563	0.137945528756757
"extracellular region"	GO:0005576	1	isogroup214176	0.839878989164863
"extracellular region"	GO:0005576	1	isogroup164398	0.743762880338148
"extracellular region"	GO:0005576	1	isogroup229497	-0.00833527439946703
"extracellular region"	GO:0005576	1	isogroup231465	0.435833716321468
"extracellular region"	GO:0005576	1	isogroup116254	0.336200779483623
"extracellular region"	GO:0005576	1	isogroup175643	-1.51331448818838
"extracellular region"	GO:0005576	1	isogroup263850	-1.28598106524752
"extracellular region"	GO:0005576	1	isogroup114944	-0.796694255433907
"extracellular region"	GO:0005576	1	isogroup115596	2.70776059515786
"extracellular region"	GO:0005576	1	isogroup115159	0.252839261027575
"extracellular region"	GO:0005576	1	isogroup39008	-0.094738468642538
"extracellular region"	GO:0005576	1	isogroup82699	1.61871007608159
"extracellular region"	GO:0005576	1	isogroup266684	-0.770186838016884
"extracellular region"	GO:0005576	1	isogroup269644	-0.646745799968353
"protein-DNA complex"	GO:0032993	2	isogroup230872	0.933506854386758
"protein-DNA complex"	GO:0032993	2	isogroup115714	1.24289907453549
"protein-DNA complex"	GO:0032993	2	isogroup119742	-0.426379496094328
"protein-DNA complex"	GO:0032993	2	isogroup264391	2.78775762247707
"protein-DNA complex"	GO:0032993	2	isogroup117295	-1.23851088805709
"protein-DNA complex"	GO:0032993	2	isogroup213471	-1.58368994165144
"protein-DNA complex"	GO:0032993	2	isogroup264005	-0.542908375440963
"cell projection"	GO:0042995	2	isogroup182913	-0.388241189538084
"cell projection"	GO:0042995	2	isogroup113951	-0.70753963108428
"cell projection"	GO:0042995	2	isogroup117472	0.10132248897696
"cell projection"	GO:0042995	2	isogroup187713	-1.02299835554402
"cell projection"	GO:0042995	2	isogroup267388	0.00705708179730658
"cell projection"	GO:0042995	2	isogroup242503	0.381545733460106
"cell projection"	GO:0042995	2	isogroup162098	1.32058507564
"cell projection"	GO:0042995	2	isogroup246218	1.66453183192267
"cell projection"	GO:0042995	2	isogroup117505	0.617059991080625
"cell projection"	GO:0042995	2	isogroup260054	-0.717943732102585
"cell projection"	GO:0042995	2	isogroup211935	-0.403299551344868
"cell projection"	GO:0042995	2	isogroup232794	1.09740085792576
"cell projection"	GO:0042995	2	isogroup57318	-0.49263017371813
"cell projection"	GO:0042995	2	isogroup264364	-1.0672529015293
"cell projection"	GO:0042995	2	isogroup48514	-2.95378975486626
"cell projection"	GO:0042995	2	isogroup268221	-0.993526031632757
"cell projection"	GO:0042995	2	isogroup53340	-3.17888108604203
"cell projection"	GO:0042995	2	isogroup51629	-0.81622534852243
"cell projection"	GO:0042995	2	isogroup268447	-0.236742462723138
"cell projection"	GO:0042995	2	isogroup270763	-0.684624696882037
"cell projection"	GO:0042995	2	isogroup197780	0.0528737508096623
"cell projection"	GO:0042995	2	isogroup115598	1.79695741189389
"cell projection"	GO:0042995	2	isogroup231316	2.78748846918873
"cell projection"	GO:0042995	2	isogroup116461	-1.02533572359286
"cell projection"	GO:0042995	2	isogroup192368	0.17897961155435
"cell projection"	GO:0042995	2	isogroup153003	2.40234253614473
"cell projection"	GO:0042995	2	isogroup268208	-1.06428140981745
"cell projection"	GO:0042995	2	isogroup237336	-0.785201002468457
"cell projection"	GO:0042995	2	isogroup180554	0.632167808947644
"cell projection"	GO:0042995	2	isogroup188098	-2.50278971594986
"cell projection"	GO:0042995	2	isogroup213657	-0.67411061947797
"cell projection"	GO:0042995	2	isogroup200884	-0.0831540008023537
"cell projection"	GO:0042995	2	isogroup39736	-0.152282301698776
"cell projection"	GO:0042995	2	isogroup53418	0.407160007779514
"cell projection"	GO:0042995	2	isogroup190297	1.00571743839664
"cell projection"	GO:0042995	2	isogroup114508	-1.2204128253683
"cell projection"	GO:0042995	2	isogroup189815	1.45976260866895
"cell projection"	GO:0042995	2	isogroup154420	0.163671958023337
"cell projection"	GO:0042995	2	isogroup115251	-0.989375480729948
"cell projection"	GO:0042995	2	isogroup162932	-1.98091957771524
"cell projection"	GO:0042995	2	isogroup165919	-1.47635270672836
"cell projection"	GO:0042995	2	isogroup268950	-1.95541306942061
"cell projection"	GO:0042995	2	isogroup232436	-0.687017281518789
"cell projection"	GO:0042995	2	isogroup55652	1.34527853458553
"cell projection"	GO:0042995	2	isogroup189654	-1.15602952797574
"cell projection"	GO:0042995	2	isogroup39374	-0.0405872236965637
"cell projection"	GO:0042995	2	isogroup263746	-0.04169000534592
"cell projection"	GO:0042995	2	isogroup51530	-0.616412636595239
"cell projection"	GO:0042995	2	isogroup266340	-0.117304878775106
"cell projection"	GO:0042995	2	isogroup117783	1.31221416416065
"cell projection"	GO:0042995	2	isogroup160383	-1.21983537405186
"cell projection"	GO:0042995	2	isogroup266897	2.71920409488698
"cell projection"	GO:0042995	2	isogroup270463	-0.12704517853016
"cell projection"	GO:0042995	2	isogroup265868	0.0702012742674284
"cell projection"	GO:0042995	2	isogroup114155	2.52065106439769
"cell projection"	GO:0042995	2	isogroup159947	-0.30648110307577
"cell projection"	GO:0042995	2	isogroup41304	-0.447789206939147
"cell projection"	GO:0042995	2	isogroup265232	-0.362216331558803
"cell projection"	GO:0042995	2	isogroup46816	-0.994201532858606
"cell projection"	GO:0042995	2	isogroup242841	-1.5963625808928
"cell projection"	GO:0042995	2	isogroup180223	1.85608093168549
"cell projection"	GO:0042995	2	isogroup180629	0.255252103749725
"cell projection"	GO:0042995	2	isogroup263292	-1.37668166472159
"cell projection"	GO:0042995	2	isogroup264595	-0.609630002140652
"cell projection"	GO:0042995	2	isogroup156547	-0.449420494816355
"cell projection"	GO:0042995	2	isogroup114202	-1.39841492797865
"cell projection"	GO:0042995	2	isogroup267868	-0.0171416727237886
"cell projection"	GO:0042995	2	isogroup39107	-0.474759060763032
"cell projection"	GO:0042995	2	isogroup41360	1.65042121261099
"cell projection"	GO:0042995	2	isogroup52154	-2.44048278998344
"cell projection"	GO:0042995	2	isogroup116065	-0.801458652489069
"cell projection"	GO:0042995	2	isogroup55782	-0.851719992129889
"cell projection"	GO:0042995	2	isogroup266250	-0.399632738112546
"cell projection"	GO:0042995	2	isogroup40420	-0.0279759541312579
"cell projection"	GO:0042995	2	isogroup124089	0.142078579111923
"cell projection"	GO:0042995	2	isogroup115219	-1.08337264534279
"cell projection"	GO:0042995	2	isogroup264538	-1.06535482686568
"cell projection"	GO:0042995	2	isogroup114156	2.91521529131652
"cell projection"	GO:0042995	2	isogroup202163	0.140019078779578
"cell projection"	GO:0042995	2	isogroup183189	0.131847771301516
"cell projection"	GO:0042995	2	isogroup120210	0.025076373042727
"cell projection"	GO:0042995	2	isogroup58063	0.189469150297952
"respiratory chain"	GO:0070469	2	isogroup254254	-0.162634908946754
"respiratory chain"	GO:0070469	2	isogroup87803	-0.00155536003987272
"respiratory chain"	GO:0070469	2	isogroup208792	0.221333814978045
"respiratory chain"	GO:0070469	2	isogroup55786	-0.194617896115019
"respiratory chain"	GO:0070469	2	isogroup173220	-3.94249299912468
"pigment granule"	GO:0042470;GO:0048770	5	isogroup246218	1.66453183192267
"pigment granule"	GO:0042470;GO:0048770	5	isogroup57318	-0.49263017371813
"pigment granule"	GO:0042470;GO:0048770	5	isogroup44688	-0.9451557962346
"pigment granule"	GO:0042470;GO:0048770	5	isogroup211218	2.05201579870347
"pigment granule"	GO:0042470;GO:0048770	5	isogroup232436	-0.687017281518789
"pigment granule"	GO:0042470;GO:0048770	5	isogroup264634	0.0602074572566571
"pigment granule"	GO:0042470;GO:0048770	5	isogroup95645	0.0469657909214239
"SNARE complex"	GO:0031201	2	isogroup47082	0.338524459633298
"SNARE complex"	GO:0031201	2	isogroup268254	0.146270957569281
"SNARE complex"	GO:0031201	2	isogroup267499	0.944030430962308
"SNARE complex"	GO:0031201	2	isogroup55653	0.797141761311294
"SNARE complex"	GO:0031201	2	isogroup269383	1.32742263719317
"SNARE complex"	GO:0031201	2	isogroup113660	-0.0111955392417814
"SNARE complex"	GO:0031201	2	isogroup115573	0.586019108774297
"cell surface"	GO:0009986	2	isogroup117505	0.617059991080625
"cell surface"	GO:0009986	2	isogroup180671	-0.276664394656601
"cell surface"	GO:0009986	2	isogroup46881	-0.451552509959995
"cell surface"	GO:0009986	2	isogroup172880	0.138806567861011
"cell surface"	GO:0009986	2	isogroup219417	1.56310385906986
"cell surface"	GO:0009986	2	isogroup202386	-2.63041781811831
"cell surface"	GO:0009986	2	isogroup209249	1.86832193257325
"cell surface"	GO:0009986	2	isogroup41100	-0.118112212295904
"cell surface"	GO:0009986	2	isogroup268950	-1.95541306942061
"cell surface"	GO:0009986	2	isogroup224738	1.42109247565452
"cell surface"	GO:0009986	2	isogroup263746	-0.04169000534592
"cell surface"	GO:0009986	2	isogroup51530	-0.616412636595239
"cell surface"	GO:0009986	2	isogroup219046	-1.41977541764472
"cell surface"	GO:0009986	2	isogroup159953	0.919472517183809
"cell surface"	GO:0009986	2	isogroup45919	-1.97255868096357
"cell surface"	GO:0009986	2	isogroup165688	0.699994252008393
"cell surface"	GO:0009986	2	isogroup266668	-0.309249012519197
"cell surface"	GO:0009986	2	isogroup55782	-0.851719992129889
"cell surface"	GO:0009986	2	isogroup113782	-0.838305531917887
"cell surface"	GO:0009986	2	isogroup114156	2.91521529131652
"cell surface"	GO:0009986	2	isogroup182577	0.414887102844286
"cell surface"	GO:0009986	2	isogroup207985	0.292274971226737
"ubiquitin ligase complex"	GO:0000151	3	isogroup268189	-0.9639900688224
"ubiquitin ligase complex"	GO:0000151	3	isogroup265499	1.17782994928138
"ubiquitin ligase complex"	GO:0000151	3	isogroup117949	1.41991157996872
"ubiquitin ligase complex"	GO:0000151	3	isogroup42996	-1.19333038546656
"ubiquitin ligase complex"	GO:0000151	3	isogroup77633	0.79923050649557
"ubiquitin ligase complex"	GO:0000151	3	isogroup267743	0.725645125474666
"ubiquitin ligase complex"	GO:0000151	3	isogroup268895	2.47494008014218
"ubiquitin ligase complex"	GO:0000151	3	isogroup116592	-1.36257556295107
"ubiquitin ligase complex"	GO:0000151	3	isogroup272340	-1.34178684869189
"ubiquitin ligase complex"	GO:0000151	3	isogroup56496	0.551856284680036
"ubiquitin ligase complex"	GO:0000151	3	isogroup240343	3.6783854852074
"ubiquitin ligase complex"	GO:0000151	3	isogroup215671	-0.826057036775274
"ubiquitin ligase complex"	GO:0000151	3	isogroup94835	0.0150102095848728
"ubiquitin ligase complex"	GO:0000151	3	isogroup116652	2.47283075631591
"ubiquitin ligase complex"	GO:0000151	3	isogroup161711	1.42613844229283
"ubiquitin ligase complex"	GO:0000151	3	isogroup191391	1.53192561626629
"ubiquitin ligase complex"	GO:0000151	3	isogroup118583	-0.796262526768037
"ubiquitin ligase complex"	GO:0000151	3	isogroup207003	-0.547883221558619
"integral component of organelle membrane"	GO:0031301	2	isogroup202351	-2.05724962346223
"integral component of organelle membrane"	GO:0031301	2	isogroup264092	0.432999199127116
"integral component of organelle membrane"	GO:0031301	2	isogroup159213	-1.16118311709156
"integral component of organelle membrane"	GO:0031301	2	isogroup206080	-3.78347357960194
"integral component of organelle membrane"	GO:0031301	2	isogroup39829	-1.69055634872859
"integral component of organelle membrane"	GO:0031301	2	isogroup116273	1.11472353646502
"integral component of organelle membrane"	GO:0031301	2	isogroup269144	1.12327701894691
"integral component of organelle membrane"	GO:0031301	2	isogroup264946	0.445428493239881
"integral component of organelle membrane"	GO:0031301	2	isogroup269744	-0.159592277013855
"integral component of organelle membrane"	GO:0031301	2	isogroup117282	0.116114059140537
"integral component of organelle membrane"	GO:0031301	2	isogroup117423	1.39203986283026
"myosin complex"	GO:0016459	2	isogroup246218	1.66453183192267
"myosin complex"	GO:0016459	2	isogroup216509	-8.3006870863321
"myosin complex"	GO:0016459	2	isogroup232436	-0.687017281518789
"myosin complex"	GO:0016459	2	isogroup261298	-0.428516051892969
"myosin complex"	GO:0016459	2	isogroup42700	-0.525155088292625
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup178116	-1.51422860751382
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup117505	0.617059991080625
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup266576	0.481322419710503
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup224358	-0.279504594933841
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup116315	-2.11121657873668
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup219744	3.48912513806803
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup46881	-0.451552509959995
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup219417	1.56310385906986
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup180554	0.632167808947644
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup117157	-0.810917558025098
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup202386	-2.63041781811831
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup44688	-0.9451557962346
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup266275	0.335020678336168
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup211218	2.05201579870347
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup268950	-1.95541306942061
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup182117	-0.436329059091265
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup267643	-0.439003875670459
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup159719	0.243174499278103
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup264634	0.0602074572566571
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup263746	-0.04169000534592
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup51530	-0.616412636595239
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup115617	2.76985651349204
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup270230	0.0475302843957136
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup211542	1.45526893277241
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup203874	0.151473599801028
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup266668	-0.309249012519197
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup55782	-0.851719992129889
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup114156	2.91521529131652
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup237660	-0.130366330101215
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup263906	0.664988733732923
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup241134	0.512024986473022
"lytic vacuole"	GO:0005764;GO:0000323	2	isogroup114082	3.91639693520924
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup202351	-2.05724962346223
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup58203	-1.20516495562153
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup169174	0.61911865864894
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup49481	2.44263456840124
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup189963	-1.13955712437434
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup268288	3.47145230158945
"microbody membrane"	GO:0005778;GO:0031903	3	isogroup114675	0.473309880048769
"small ribosomal subunit"	GO:0015935	2	isogroup263846	-0.0412077791386473
"small ribosomal subunit"	GO:0015935	2	isogroup196817	2.84516671649215
"small ribosomal subunit"	GO:0015935	2	isogroup53243	-0.166319640439402
"small ribosomal subunit"	GO:0015935	2	isogroup208905	0.0364119731009345
"small ribosomal subunit"	GO:0015935	2	isogroup264016	1.19300694297881
"small ribosomal subunit"	GO:0015935	2	isogroup193601	0.375549033971136
"small ribosomal subunit"	GO:0015935	2	isogroup242896	-0.36037625859427
"small ribosomal subunit"	GO:0015935	2	isogroup265625	0.775666190739955
