name	term	lev	seq	value
"basal plasma membrane"	GO:0009925	2	isogroup210144	-0.376196210506787
"basal plasma membrane"	GO:0009925	2	isogroup241332	-5.44947865420508
"basal plasma membrane"	GO:0009925	2	isogroup244599	1.03161045292093
"basal plasma membrane"	GO:0009925	2	isogroup259906	0.422273487864896
"basal plasma membrane"	GO:0009925	2	isogroup263256	-0.222544729535325
"basal plasma membrane"	GO:0009925	2	isogroup190063	1.29146853232944
"basal plasma membrane"	GO:0009925	2	isogroup258764	0.824612373501724
"basal plasma membrane"	GO:0009925	2	isogroup253292	-1.15931374470185
"endocytic vesicle"	GO:0030139	5	isogroup259721	-0.221917666647899
"endocytic vesicle"	GO:0030139	5	isogroup248761	-0.405655675456907
"endocytic vesicle"	GO:0030139	5	isogroup181962	-0.108868768529108
"endocytic vesicle"	GO:0030139	5	isogroup263166	-0.0312368533545412
"endocytic vesicle"	GO:0030139	5	isogroup257760	0.882870549293923
"endocytic vesicle"	GO:0030139	5	isogroup258909	0.239910531269831
"endocytic vesicle"	GO:0030139	5	isogroup243924	0.0285371337728879
"endocytic vesicle"	GO:0030139	5	isogroup261604	-1.1711708033712
"endocytic vesicle"	GO:0030139	5	isogroup242127	-1.22739894375388
"endocytic vesicle"	GO:0030139	5	isogroup263051	-0.945601942064588
"endocytic vesicle"	GO:0030139	5	isogroup249417	-0.156335077557619
"endocytic vesicle"	GO:0030139	5	isogroup260728	0.958299782758397
"endocytic vesicle"	GO:0030139	5	isogroup262612	-1.07256927031505
"endocytic vesicle"	GO:0030139	5	isogroup262850	1.28586886884799
"endocytic vesicle"	GO:0030139	5	isogroup257703	-0.362252118181416
"endocytic vesicle"	GO:0030139	5	isogroup260226	-0.413729731988582
"endocytic vesicle"	GO:0030139	5	isogroup259153	1.87336598365877
"endocytic vesicle"	GO:0030139	5	isogroup246673	0.521622852248037
"endocytic vesicle"	GO:0030139	5	isogroup241190	-0.29417088145391
"endocytic vesicle"	GO:0030139	5	isogroup253677	1.27136689799221
"endocytic vesicle"	GO:0030139	5	isogroup260739	0.585086688644603
"endocytic vesicle"	GO:0030139	5	isogroup259814	-0.189908145396305
"endocytic vesicle"	GO:0030139	5	isogroup232591	-0.621041177724091
"endocytic vesicle"	GO:0030139	5	isogroup250581	0.218544917090435
"endocytic vesicle"	GO:0030139	5	isogroup263726	3.72360800588014
"endocytic vesicle"	GO:0030139	5	isogroup251435	-2.31561966161949
"endocytic vesicle"	GO:0030139	5	isogroup249795	0.432342646772144
"endocytic vesicle"	GO:0030139	5	isogroup241413	-3.26171813110349
"endocytic vesicle"	GO:0030139	5	isogroup256955	0.725014602174203
"endocytic vesicle"	GO:0030139	5	isogroup251236	-1.16891386691606
"endocytic vesicle"	GO:0030139	5	isogroup251333	0.0975222995960685
"endocytic vesicle"	GO:0030139	5	isogroup249528	1.04111802026296
"endocytic vesicle"	GO:0030139	5	isogroup262698	-0.0299969577367775
"dynactin complex"	GO:0005869	2	isogroup259476	-1.71127266007612
"dynactin complex"	GO:0005869	2	isogroup251317	0.172527224723404
"dynactin complex"	GO:0005869	2	isogroup263294	-0.144809988057015
"dynactin complex"	GO:0005869	2	isogroup255233	-1.81178660467047
"dynactin complex"	GO:0005869	2	isogroup250517	-5.3592938430888
"dynactin complex"	GO:0005869	2	isogroup227456	0.997066325133992
"photoreceptor outer segment"	GO:0001750	3	isogroup261407	1.16373043780497
"photoreceptor outer segment"	GO:0001750	3	isogroup248030	0.156897635811627
"photoreceptor outer segment"	GO:0001750	3	isogroup262098	-0.356017958677727
"photoreceptor outer segment"	GO:0001750	3	isogroup235758	-0.373188945375968
"photoreceptor outer segment"	GO:0001750	3	isogroup261056	2.40254510532454
"photoreceptor outer segment"	GO:0001750	3	isogroup233859	-0.174846106342823
"photoreceptor outer segment"	GO:0001750	3	isogroup245310	-1.08822953133523
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup259199	1.2297263107773
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup211819	0.500925961677332
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup257719	0.90105572035494
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup241748	-1.52116771093097
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup256520	1.17491426008572
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup244155	0.926886772528854
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup184542	-0.166762725190752
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup232369	0.138116424349601
"DNA packaging complex"	GO:0000786;GO:0044815;GO:1990104	3	isogroup245296	-0.164126208240137
"intermediate filament"	GO:0005882	2	isogroup260521	0.00227864308038685
"intermediate filament"	GO:0005882	2	isogroup204456	-0.989509237273834
"intermediate filament"	GO:0005882	2	isogroup253234	0.350311153161231
"intermediate filament"	GO:0005882	2	isogroup210144	-0.376196210506787
"intermediate filament"	GO:0005882	2	isogroup260267	1.80102758939629
"intermediate filament"	GO:0005882	2	isogroup241332	-5.44947865420508
"intermediate filament"	GO:0005882	2	isogroup317708	0.104381695086414
"intermediate filament"	GO:0005882	2	isogroup257020	-1.59039974286108
"intermediate filament"	GO:0005882	2	isogroup263256	-0.222544729535325
"intermediate filament"	GO:0005882	2	isogroup190063	1.29146853232944
"intermediate filament"	GO:0005882	2	isogroup262697	0.930608823008474
"P granule"	GO:0043186;GO:0071547	4	isogroup258012	0.197037886125415
"P granule"	GO:0043186;GO:0071547	4	isogroup263174	-1.9753490145362
"P granule"	GO:0043186;GO:0071547	4	isogroup228915	1.18231382802774
"P granule"	GO:0043186;GO:0071547	4	isogroup256747	-0.467782354287803
"P granule"	GO:0043186;GO:0071547	4	isogroup257015	0.354600694376894
"P granule"	GO:0043186;GO:0071547	4	isogroup261893	1.71909197965448
"transcription factor TFIID complex"	GO:0005669	3	isogroup253155	1.29705700911416
"transcription factor TFIID complex"	GO:0005669	3	isogroup258341	-0.296828577082456
"transcription factor TFIID complex"	GO:0005669	3	isogroup256867	1.42679065349137
"transcription factor TFIID complex"	GO:0005669	3	isogroup233702	0.286372306453271
"transcription factor TFIID complex"	GO:0005669	3	isogroup262260	0.136111801920142
"transcription factor TFIID complex"	GO:0005669	3	isogroup258821	0.808471798216809
"transcription factor TFIID complex"	GO:0005669	3	isogroup247722	0.870643402795117
"transcription factor TFIID complex"	GO:0005669	3	isogroup250032	0.42042359705784
"basement membrane"	GO:0005604	2	isogroup233099	1.26192746148451
"basement membrane"	GO:0005604	2	isogroup254705	-0.297855107727885
"basement membrane"	GO:0005604	2	isogroup204456	-0.989509237273834
"basement membrane"	GO:0005604	2	isogroup263310	-0.662471029724448
"basement membrane"	GO:0005604	2	isogroup210144	-0.376196210506787
"basement membrane"	GO:0005604	2	isogroup257837	3.57709891524483
"basement membrane"	GO:0005604	2	isogroup261708	-2.64192029169422
"basement membrane"	GO:0005604	2	isogroup256739	0.424444498033175
"basement membrane"	GO:0005604	2	isogroup247947	-1.25099656629658
"basement membrane"	GO:0005604	2	isogroup256507	-0.290444043235587
"basement membrane"	GO:0005604	2	isogroup256121	-2.42256718155918
"basement membrane"	GO:0005604	2	isogroup257580	2.2577415276464
"basement membrane"	GO:0005604	2	isogroup252557	1.49280117036571
"basement membrane"	GO:0005604	2	isogroup254608	-0.288928637758299
"basement membrane"	GO:0005604	2	isogroup250339	1.84055473094676
"basement membrane"	GO:0005604	2	isogroup262520	-0.914686221591911
"basement membrane"	GO:0005604	2	isogroup242709	-1.09622612963695
"basement membrane"	GO:0005604	2	isogroup260509	-1.88149793014631
"basement membrane"	GO:0005604	2	isogroup258568	-0.383713886580019
"basement membrane"	GO:0005604	2	isogroup247738	0.349594235502574
"basement membrane"	GO:0005604	2	isogroup263256	-0.222544729535325
"basement membrane"	GO:0005604	2	isogroup190063	1.29146853232944
"basement membrane"	GO:0005604	2	isogroup244584	0.368742254361394
"basement membrane"	GO:0005604	2	isogroup263275	-0.508411387854636
"basement membrane"	GO:0005604	2	isogroup246269	0.035669693049954
"basement membrane"	GO:0005604	2	isogroup259063	-1.2608161609183
"neuronal postsynaptic density"	GO:0097481	3	isogroup260521	0.00227864308038685
"neuronal postsynaptic density"	GO:0097481	3	isogroup245404	-0.640322808793285
"neuronal postsynaptic density"	GO:0097481	3	isogroup263331	-0.974029277574871
"neuronal postsynaptic density"	GO:0097481	3	isogroup69161	-0.215544796845311
"neuronal postsynaptic density"	GO:0097481	3	isogroup317708	0.104381695086414
"neuronal postsynaptic density"	GO:0097481	3	isogroup252911	-0.913487150117895
"neuronal postsynaptic density"	GO:0097481	3	isogroup248710	-1.37719373064148
"neuronal postsynaptic density"	GO:0097481	3	isogroup253292	-1.15931374470185
"CD40 receptor complex"	GO:0035631	3	isogroup259550	1.57127560873932
"CD40 receptor complex"	GO:0035631	3	isogroup261788	0.676171221875336
"CD40 receptor complex"	GO:0035631	3	isogroup263044	2.14380045472539
"CD40 receptor complex"	GO:0035631	3	isogroup258705	-0.768392349598298
"CD40 receptor complex"	GO:0035631	3	isogroup246471	-3.47089436975877
"caveola"	GO:0005901	2	isogroup225612	-0.346458980580767
"caveola"	GO:0005901	2	isogroup244837	1.74590857593708
"caveola"	GO:0005901	2	isogroup260047	-5.73855669544303
"caveola"	GO:0005901	2	isogroup263601	-4.4194741118455
"caveola"	GO:0005901	2	isogroup262855	0.328123732457522
"caveola"	GO:0005901	2	isogroup260145	3.24332412855826
"caveola"	GO:0005901	2	isogroup257499	-0.946955170276639
"caveola"	GO:0005901	2	isogroup260349	-0.184796748610665
"caveola"	GO:0005901	2	isogroup259257	-0.185902009356965
"caveola"	GO:0005901	2	isogroup253292	-1.15931374470185
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup221796	-0.133686585003313
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup205877	-1.77455310371338
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup171636	-0.253818763352546
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup221955	0.301925128346167
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup247241	1.02148529121797
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup192804	-0.305964970989518
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup223151	-2.46410951246776
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup253239	-1.52169760891474
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup260013	-2.24881331131542
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup219905	0.249749144408053
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup252032	-0.855160381606029
"cytosolic large ribosomal subunit"	GO:0022625	4	isogroup238080	-1.08152283730203
"synapse part"	GO:0044456	1	isogroup256808	0.372353727431904
"synapse part"	GO:0044456	1	isogroup256899	0.60966240370878
"synapse part"	GO:0044456	1	isogroup248761	-0.405655675456907
"synapse part"	GO:0044456	1	isogroup260521	0.00227864308038685
"synapse part"	GO:0044456	1	isogroup251650	-0.299292109804002
"synapse part"	GO:0044456	1	isogroup262887	0.105028185280909
"synapse part"	GO:0044456	1	isogroup258122	0.215608728327474
"synapse part"	GO:0044456	1	isogroup256142	0.349755344830915
"synapse part"	GO:0044456	1	isogroup263491	0.24550313109795
"synapse part"	GO:0044456	1	isogroup232675	-1.58615967396901
"synapse part"	GO:0044456	1	isogroup235597	-1.34348070821919
"synapse part"	GO:0044456	1	isogroup245277	-0.882201191704974
"synapse part"	GO:0044456	1	isogroup255418	0.193000488063288
"synapse part"	GO:0044456	1	isogroup245404	-0.640322808793285
"synapse part"	GO:0044456	1	isogroup225034	-0.319369349599649
"synapse part"	GO:0044456	1	isogroup261181	-0.117732029572004
"synapse part"	GO:0044456	1	isogroup260731	-0.259404547424086
"synapse part"	GO:0044456	1	isogroup254721	0.347557325447729
"synapse part"	GO:0044456	1	isogroup258181	0.885677062382246
"synapse part"	GO:0044456	1	isogroup259750	0.521216598298028
"synapse part"	GO:0044456	1	isogroup246400	-2.33642545403488
"synapse part"	GO:0044456	1	isogroup260047	-5.73855669544303
"synapse part"	GO:0044456	1	isogroup263331	-0.974029277574871
"synapse part"	GO:0044456	1	isogroup245556	0.0404009642896265
"synapse part"	GO:0044456	1	isogroup256711	0.276226166655814
"synapse part"	GO:0044456	1	isogroup241894	0.346277038167524
"synapse part"	GO:0044456	1	isogroup257529	0.400925982727075
"synapse part"	GO:0044456	1	isogroup243204	0.278390474839271
"synapse part"	GO:0044456	1	isogroup260750	-0.383365835091548
"synapse part"	GO:0044456	1	isogroup257069	0.986715346096653
"synapse part"	GO:0044456	1	isogroup238147	0.0655452686733078
"synapse part"	GO:0044456	1	isogroup263735	-1.62756052323876
"synapse part"	GO:0044456	1	isogroup259055	-1.11464896848541
"synapse part"	GO:0044456	1	isogroup251352	-0.0467318995195097
"synapse part"	GO:0044456	1	isogroup246339	-0.137741328511128
"synapse part"	GO:0044456	1	isogroup213377	-3.42805232453112
"synapse part"	GO:0044456	1	isogroup259902	-0.469207896318985
"synapse part"	GO:0044456	1	isogroup256209	2.09722348008372
"synapse part"	GO:0044456	1	isogroup253715	-0.274817034577873
"synapse part"	GO:0044456	1	isogroup256448	-3.08535606830451
"synapse part"	GO:0044456	1	isogroup263001	-0.935785884200217
"synapse part"	GO:0044456	1	isogroup245167	2.5052427009664
"synapse part"	GO:0044456	1	isogroup241066	-0.505611283044111
"synapse part"	GO:0044456	1	isogroup261551	-1.69084313476954
"synapse part"	GO:0044456	1	isogroup235573	0.605901273752839
"synapse part"	GO:0044456	1	isogroup242657	3.17915384177042
"synapse part"	GO:0044456	1	isogroup254738	-0.0312920847676953
"synapse part"	GO:0044456	1	isogroup251349	0.297095863643267
"synapse part"	GO:0044456	1	isogroup259552	-0.257041201632475
"synapse part"	GO:0044456	1	isogroup237314	0.203494262495548
"synapse part"	GO:0044456	1	isogroup259637	-0.307713827343405
"synapse part"	GO:0044456	1	isogroup263263	-0.556658657794657
"synapse part"	GO:0044456	1	isogroup256121	-2.42256718155918
"synapse part"	GO:0044456	1	isogroup248185	-0.353949982738914
"synapse part"	GO:0044456	1	isogroup260722	-1.21804074641793
"synapse part"	GO:0044456	1	isogroup262669	0.174772337595618
"synapse part"	GO:0044456	1	isogroup260413	1.39298527018893
"synapse part"	GO:0044456	1	isogroup69161	-0.215544796845311
"synapse part"	GO:0044456	1	isogroup252557	1.49280117036571
"synapse part"	GO:0044456	1	isogroup244882	1.0933860170551
"synapse part"	GO:0044456	1	isogroup258324	1.3680066912342
"synapse part"	GO:0044456	1	isogroup252106	-0.132657053986617
"synapse part"	GO:0044456	1	isogroup260551	-0.753166858671258
"synapse part"	GO:0044456	1	isogroup218516	-0.254587908707886
"synapse part"	GO:0044456	1	isogroup254604	-0.515368211768245
"synapse part"	GO:0044456	1	isogroup248756	0.418879493949913
"synapse part"	GO:0044456	1	isogroup261472	3.6344870239732
"synapse part"	GO:0044456	1	isogroup255665	0.344427213991038
"synapse part"	GO:0044456	1	isogroup256767	-4.18933493798176
"synapse part"	GO:0044456	1	isogroup317708	0.104381695086414
"synapse part"	GO:0044456	1	isogroup259577	0.36099003451227
"synapse part"	GO:0044456	1	isogroup262198	4.60298994618115
"synapse part"	GO:0044456	1	isogroup256697	-1.66677157078004
"synapse part"	GO:0044456	1	isogroup259733	-1.10115123198662
"synapse part"	GO:0044456	1	isogroup230882	-0.765679075169043
"synapse part"	GO:0044456	1	isogroup260886	-1.09004749080857
"synapse part"	GO:0044456	1	isogroup263497	0.180706541973743
"synapse part"	GO:0044456	1	isogroup253677	1.27136689799221
"synapse part"	GO:0044456	1	isogroup259210	-4.3740143959663
"synapse part"	GO:0044456	1	isogroup251640	2.4820515982385
"synapse part"	GO:0044456	1	isogroup251067	0.745331053903859
"synapse part"	GO:0044456	1	isogroup252911	-0.913487150117895
"synapse part"	GO:0044456	1	isogroup254502	-0.225651232774099
"synapse part"	GO:0044456	1	isogroup247591	-1.14988568807409
"synapse part"	GO:0044456	1	isogroup253440	-0.252902468286348
"synapse part"	GO:0044456	1	isogroup262003	-0.700241474449542
"synapse part"	GO:0044456	1	isogroup218043	-2.21308365385723
"synapse part"	GO:0044456	1	isogroup253529	0.791378599759567
"synapse part"	GO:0044456	1	isogroup257174	0.569665608566599
"synapse part"	GO:0044456	1	isogroup254457	6.06716784929971
"synapse part"	GO:0044456	1	isogroup263389	1.107514918232
"synapse part"	GO:0044456	1	isogroup259573	-0.0567698476013567
"synapse part"	GO:0044456	1	isogroup263599	-0.341995364810337
"synapse part"	GO:0044456	1	isogroup241223	-0.167483695500824
"synapse part"	GO:0044456	1	isogroup253100	-1.36956400662051
"synapse part"	GO:0044456	1	isogroup250030	0.85901809392595
"synapse part"	GO:0044456	1	isogroup225270	-0.131428433046868
"synapse part"	GO:0044456	1	isogroup260258	-0.14556945939432
"synapse part"	GO:0044456	1	isogroup253475	-0.727610707716394
"synapse part"	GO:0044456	1	isogroup262379	-1.02278245588462
"synapse part"	GO:0044456	1	isogroup249216	-0.281037119433734
"synapse part"	GO:0044456	1	isogroup246049	0.619461301031093
"synapse part"	GO:0044456	1	isogroup263701	-2.13647946838271
"synapse part"	GO:0044456	1	isogroup253436	-0.0987068295333968
"synapse part"	GO:0044456	1	isogroup223188	-0.174946743321111
"synapse part"	GO:0044456	1	isogroup248710	-1.37719373064148
"synapse part"	GO:0044456	1	isogroup257670	-1.2695563241894
"synapse part"	GO:0044456	1	isogroup260395	2.94487007547805
"synapse part"	GO:0044456	1	isogroup249454	0.048722641737726
"synapse part"	GO:0044456	1	isogroup257143	1.19685419237752
"synapse part"	GO:0044456	1	isogroup253292	-1.15931374470185
"synapse part"	GO:0044456	1	isogroup246507	1.05320463829054
"synapse part"	GO:0044456	1	isogroup252035	1.39365981808113
"synapse part"	GO:0044456	1	isogroup262706	0.120010280410556
"synapse part"	GO:0044456	1	isogroup242070	0.225639482719421
"synapse part"	GO:0044456	1	isogroup258285	-0.354190196468068
"synapse part"	GO:0044456	1	isogroup259993	-0.732700865120335
"autophagic vacuole membrane"	GO:0000421	2	isogroup251990	0.987634522559322
"autophagic vacuole membrane"	GO:0000421	2	isogroup228507	0.0222595030565904
"autophagic vacuole membrane"	GO:0000421	2	isogroup159809	0.180015090421043
"autophagic vacuole membrane"	GO:0000421	2	isogroup247711	-0.468643751882376
"autophagic vacuole membrane"	GO:0000421	2	isogroup246608	0.439601759271822
"autophagic vacuole membrane"	GO:0000421	2	isogroup237274	0.0786651785724384
"autophagic vacuole membrane"	GO:0000421	2	isogroup259783	2.20568147007567
"autophagic vacuole membrane"	GO:0000421	2	isogroup247236	1.14206091020608
"autophagic vacuole membrane"	GO:0000421	2	isogroup261217	0.0292677193075689
"autophagic vacuole membrane"	GO:0000421	2	isogroup255728	-1.11787454659346
"cell wall"	GO:0005618;GO:0030312	2	isogroup217795	-0.241067135331133
"cell wall"	GO:0005618;GO:0030312	2	isogroup237078	0.252788086272303
"cell wall"	GO:0005618;GO:0030312	2	isogroup243789	-1.31344705532826
"cell wall"	GO:0005618;GO:0030312	2	isogroup249222	1.90246831123588
"cell wall"	GO:0005618;GO:0030312	2	isogroup254193	-1.4007209686479
"cell wall"	GO:0005618;GO:0030312	2	isogroup261294	0.396094112773436
"cell wall"	GO:0005618;GO:0030312	2	isogroup259212	1.16576797010165
"cell wall"	GO:0005618;GO:0030312	2	isogroup255425	-0.458196571003343
"cell wall"	GO:0005618;GO:0030312	2	isogroup258950	0.558546507548981
"ribosome"	GO:0005840	3	isogroup230068	0.931661826373411
"ribosome"	GO:0005840	3	isogroup262453	-0.0366162712786824
"ribosome"	GO:0005840	3	isogroup233149	0.138351192535188
"ribosome"	GO:0005840	3	isogroup193130	-0.450983010837243
"ribosome"	GO:0005840	3	isogroup253580	-0.628238767448862
"ribosome"	GO:0005840	3	isogroup205167	0.0900095566849744
"ribosome"	GO:0005840	3	isogroup257907	-0.0537720615278839
"ribosome"	GO:0005840	3	isogroup171888	-1.91318905564678
"ribosome"	GO:0005840	3	isogroup192800	-1.02080441828474
"ribosome"	GO:0005840	3	isogroup263836	-0.788081489793319
"ribosome"	GO:0005840	3	isogroup232561	-1.2115203118886
"ribosome"	GO:0005840	3	isogroup259092	-0.186742848186489
"ribosome"	GO:0005840	3	isogroup236795	-0.1423198554324
"ribosome"	GO:0005840	3	isogroup256231	-0.86305791867386
"ribosome"	GO:0005840	3	isogroup205220	-0.157331291327869
"ribosome"	GO:0005840	3	isogroup247798	-0.270214965808735
"ribosome"	GO:0005840	3	isogroup244122	-1.46178116418573
"ribosome"	GO:0005840	3	isogroup261519	-0.142354903667615
"ribosome"	GO:0005840	3	isogroup241562	0.272175423827707
"ribosome"	GO:0005840	3	isogroup205447	-0.0272500701695766
"ribosome"	GO:0005840	3	isogroup237938	-0.906379544162787
"ribosome"	GO:0005840	3	isogroup255756	1.37575986061605
"ribosome"	GO:0005840	3	isogroup221955	0.301925128346167
"ribosome"	GO:0005840	3	isogroup230028	-0.622596090059442
"ribosome"	GO:0005840	3	isogroup253252	3.76724765162917
"ribosome"	GO:0005840	3	isogroup116184	-1.44879861839515
"ribosome"	GO:0005840	3	isogroup256990	0.0944377769620837
"ribosome"	GO:0005840	3	isogroup252025	-0.861228789608981
"ribosome"	GO:0005840	3	isogroup116182	-1.06394989499312
"ribosome"	GO:0005840	3	isogroup234337	-0.9169045986465
"ribosome"	GO:0005840	3	isogroup241128	2.51899279012064
"ribosome"	GO:0005840	3	isogroup248074	0.493444417442357
"ribosome"	GO:0005840	3	isogroup242022	-2.23196174253345
"ribosome"	GO:0005840	3	isogroup228919	0.510754538275594
"ribosome"	GO:0005840	3	isogroup239108	-0.743302967253714
"ribosome"	GO:0005840	3	isogroup249963	2.4032956465797
"ribosome"	GO:0005840	3	isogroup261811	-1.64986241655067
"ribosome"	GO:0005840	3	isogroup257061	1.13910785967746
"ribosome"	GO:0005840	3	isogroup263050	-0.211495190279618
"ribosome"	GO:0005840	3	isogroup243987	-0.828198391644443
"ribosome"	GO:0005840	3	isogroup261116	0.153956542497892
"ribosome"	GO:0005840	3	isogroup243759	-1.9172080678077
"ribosome"	GO:0005840	3	isogroup227162	-1.77484703690598
"ribosome"	GO:0005840	3	isogroup259469	0.40532186542155
"ribosome"	GO:0005840	3	isogroup199052	2.14025179059995
"ribosome"	GO:0005840	3	isogroup253495	-2.88104609470375
"ribosome"	GO:0005840	3	isogroup260150	-0.991833092895573
"ribosome"	GO:0005840	3	isogroup170945	-1.7627424539271
"Set1C/COMPASS complex"	GO:0048188	6	isogroup236126	-0.979324187559509
"Set1C/COMPASS complex"	GO:0048188	6	isogroup260338	0.04615840119482
"Set1C/COMPASS complex"	GO:0048188	6	isogroup238144	3.16605142732094
"Set1C/COMPASS complex"	GO:0048188	6	isogroup245393	1.14579378364164
"Set1C/COMPASS complex"	GO:0048188	6	isogroup255684	2.11766793110174
"Set1C/COMPASS complex"	GO:0048188	6	isogroup238879	-0.323577461053308
"aggresome"	GO:0016235	4	isogroup225612	-0.346458980580767
"aggresome"	GO:0016235	4	isogroup248531	0.276342267898225
"aggresome"	GO:0016235	4	isogroup259012	0.105096981800915
"aggresome"	GO:0016235	4	isogroup255603	3.02415362576599
"aggresome"	GO:0016235	4	isogroup254457	6.06716784929971
"aggresome"	GO:0016235	4	isogroup255250	-2.00565838473619
"heterochromatin"	GO:0000792	2	isogroup238007	1.61880932438628
"heterochromatin"	GO:0000792	2	isogroup255354	-2.50897195264343
"heterochromatin"	GO:0000792	2	isogroup223555	-1.01859393556557
"heterochromatin"	GO:0000792	2	isogroup257850	-3.23449571269505
"heterochromatin"	GO:0000792	2	isogroup262145	2.98790341003642
"heterochromatin"	GO:0000792	2	isogroup257968	-0.579934199435359
"heterochromatin"	GO:0000792	2	isogroup245830	-5.79949647345985
"heterochromatin"	GO:0000792	2	isogroup204440	-1.73139023649891
"heterochromatin"	GO:0000792	2	isogroup200748	0.347380525210071
"heterochromatin"	GO:0000792	2	isogroup252436	-0.465927551099275
"heterochromatin"	GO:0000792	2	isogroup261015	-0.425031917912864
"heterochromatin"	GO:0000792	2	isogroup257289	2.88135624831108
"heterochromatin"	GO:0000792	2	isogroup251416	-2.97408595596067
"heterochromatin"	GO:0000792	2	isogroup257388	-0.112269462340198
"heterochromatin"	GO:0000792	2	isogroup215297	1.05243392882809
"heterochromatin"	GO:0000792	2	isogroup262071	-0.210160344625477
"heterochromatin"	GO:0000792	2	isogroup249241	2.74389032787873
"heterochromatin"	GO:0000792	2	isogroup249639	-1.3259022079746
"heterochromatin"	GO:0000792	2	isogroup232369	0.138116424349601
"spliceosomal complex"	GO:0005681	3	isogroup226341	-0.530663796910082
"spliceosomal complex"	GO:0005681	3	isogroup260485	-0.492063960226473
"spliceosomal complex"	GO:0005681	3	isogroup253588	-2.05291638294757
"spliceosomal complex"	GO:0005681	3	isogroup255996	0.1098419302015
"spliceosomal complex"	GO:0005681	3	isogroup260128	-0.435920337562358
"spliceosomal complex"	GO:0005681	3	isogroup243988	0.0346609678712937
"spliceosomal complex"	GO:0005681	3	isogroup262386	0.827159589754019
"spliceosomal complex"	GO:0005681	3	isogroup232375	-0.0756290281257813
"spliceosomal complex"	GO:0005681	3	isogroup256976	0.18245512554861
"spliceosomal complex"	GO:0005681	3	isogroup249384	0.485758468303489
"spliceosomal complex"	GO:0005681	3	isogroup246093	-2.00148499046546
"spliceosomal complex"	GO:0005681	3	isogroup262457	1.82935372597095
"spliceosomal complex"	GO:0005681	3	isogroup240948	-0.115191914738957
"spliceosomal complex"	GO:0005681	3	isogroup250656	-0.901997726351037
"spliceosomal complex"	GO:0005681	3	isogroup252402	0.546693710342083
"spliceosomal complex"	GO:0005681	3	isogroup261330	0.243118854906712
"spliceosomal complex"	GO:0005681	3	isogroup256410	0.401873640242718
"spliceosomal complex"	GO:0005681	3	isogroup257482	0.853339105925565
"spliceosomal complex"	GO:0005681	3	isogroup260689	-0.63885301532325
"spliceosomal complex"	GO:0005681	3	isogroup213331	1.02510236371523
"spliceosomal complex"	GO:0005681	3	isogroup258921	-0.0434501680104335
"spliceosomal complex"	GO:0005681	3	isogroup258674	-2.24492013062436
"spliceosomal complex"	GO:0005681	3	isogroup232394	1.92927021873017
"spliceosomal complex"	GO:0005681	3	isogroup232627	-0.259590864486887
"spliceosomal complex"	GO:0005681	3	isogroup248022	-0.594966521627519
"spliceosomal complex"	GO:0005681	3	isogroup250949	-0.470926109686448
"spliceosomal complex"	GO:0005681	3	isogroup241833	-1.1255974780194
"spliceosomal complex"	GO:0005681	3	isogroup260784	-0.367677340191182
"spliceosomal complex"	GO:0005681	3	isogroup251514	-2.21666238196161
"spliceosomal complex"	GO:0005681	3	isogroup258354	1.23959534911359
"spliceosomal complex"	GO:0005681	3	isogroup237821	1.04543679603125
"spliceosomal complex"	GO:0005681	3	isogroup257157	-0.619816318291161
"spliceosomal complex"	GO:0005681	3	isogroup255756	1.37575986061605
"spliceosomal complex"	GO:0005681	3	isogroup261581	1.96346675063578
"spliceosomal complex"	GO:0005681	3	isogroup251756	-0.228326224076867
"spliceosomal complex"	GO:0005681	3	isogroup256791	0.638367462254097
"spliceosomal complex"	GO:0005681	3	isogroup240742	-1.26716656603575
"spliceosomal complex"	GO:0005681	3	isogroup218333	0.00616910842052908
"spliceosomal complex"	GO:0005681	3	isogroup242441	0.0487775574836024
"spliceosomal complex"	GO:0005681	3	isogroup253781	1.38867932345352
"spliceosomal complex"	GO:0005681	3	isogroup256354	2.96129268257395
"spliceosomal complex"	GO:0005681	3	isogroup255542	0.602619210393217
"spliceosomal complex"	GO:0005681	3	isogroup257073	1.52587390209182
