name	term	lev	seq	value
"extracellular region"	GO:0005576	1	isogroup263810	0.835873125258862
"extracellular region"	GO:0005576	1	isogroup255355	-0.298261145251483
"extracellular region"	GO:0005576	1	isogroup260868	1.20554537902896
"extracellular region"	GO:0005576	1	isogroup257643	-1.59295889040551
"extracellular region"	GO:0005576	1	isogroup204462	-10.399910290392
"extracellular region"	GO:0005576	1	isogroup242848	-0.290802725210427
"extracellular region"	GO:0005576	1	isogroup259212	0.154847302112873
"extracellular region"	GO:0005576	1	isogroup230111	-0.362885079161891
"extracellular region"	GO:0005576	1	isogroup261946	-0.396169230629496
"extracellular region"	GO:0005576	1	isogroup240322	0.281668445392447
"extracellular region"	GO:0005576	1	isogroup243192	-0.923626052483318
"extracellular region"	GO:0005576	1	isogroup236727	-4.03276008860044
"extracellular region"	GO:0005576	1	isogroup254592	0.313304366390269
"extracellular region"	GO:0005576	1	isogroup262700	-3.52289506858096
"extracellular region"	GO:0005576	1	isogroup257851	2.88230512261583
"extracellular region"	GO:0005576	1	isogroup254131	-1.12968924360734
"extracellular region"	GO:0005576	1	isogroup260262	4.01511649932504
"extracellular region"	GO:0005576	1	isogroup243088	-2.25939267781365
"extracellular region"	GO:0005576	1	isogroup257745	-0.234392672942382
"extracellular region"	GO:0005576	1	isogroup217949	0.895674226078446
"extracellular region"	GO:0005576	1	isogroup258823	6.70017188245527
"extracellular region"	GO:0005576	1	isogroup263059	-0.126472965514729
"extracellular region"	GO:0005576	1	isogroup255069	2.70816674293236
"extracellular region"	GO:0005576	1	isogroup240777	-1.89466403147192
"extracellular region"	GO:0005576	1	isogroup263085	-0.65529327805164
"extracellular region"	GO:0005576	1	isogroup263395	-1.33868151880208
"extracellular region"	GO:0005576	1	isogroup263641	-1.09347124630437
"extracellular region"	GO:0005576	1	isogroup262198	11.1620634378812
"extracellular region"	GO:0005576	1	isogroup229491	-0.314451843415367
"extracellular region"	GO:0005576	1	isogroup236669	0.587542333633492
"extracellular region"	GO:0005576	1	isogroup202520	-1.41980099317132
"extracellular region"	GO:0005576	1	isogroup263376	-3.44843461813534
"extracellular region"	GO:0005576	1	isogroup261158	-4.46837292797895
"extracellular region"	GO:0005576	1	isogroup262264	1.54891908622882
"extracellular region"	GO:0005576	1	isogroup258388	-10.8105922473914
"extracellular region"	GO:0005576	1	isogroup254875	-6.59941904895414
"extracellular region"	GO:0005576	1	isogroup258527	2.79410724412785
"extracellular region"	GO:0005576	1	isogroup248515	4.15555951256161
"extracellular region"	GO:0005576	1	isogroup228214	-0.525300315502043
"extracellular region"	GO:0005576	1	isogroup251252	0.667432995014016
"extracellular region"	GO:0005576	1	isogroup261415	0.0610101968579373
"extracellular region"	GO:0005576	1	isogroup263805	-2.3593858650983
"extracellular region"	GO:0005576	1	isogroup262327	8.13617961521315
"extracellular region"	GO:0005576	1	isogroup255629	-0.671041987771903
"extracellular region"	GO:0005576	1	isogroup250339	-0.0540242140634016
"extracellular region"	GO:0005576	1	isogroup241324	0.37905868780472
"extracellular region"	GO:0005576	1	isogroup262520	-3.93465392454117
"extracellular region"	GO:0005576	1	isogroup254338	1.94747085503093
"extracellular region"	GO:0005576	1	isogroup236473	-0.412916317992683
"extracellular region"	GO:0005576	1	isogroup243748	-0.0889272911494082
"extracellular region"	GO:0005576	1	isogroup251450	0.854000483569006
"extracellular region"	GO:0005576	1	isogroup228791	1.72273346419355
"extracellular region"	GO:0005576	1	isogroup208675	-0.476210137281823
"extracellular region"	GO:0005576	1	isogroup249754	-2.10651696413659
"extracellular region"	GO:0005576	1	isogroup228365	0.404518224134221
"extracellular region"	GO:0005576	1	isogroup259465	5.22920598247792
"extracellular region"	GO:0005576	1	isogroup235349	1.58131342955335
"extracellular region"	GO:0005576	1	isogroup252543	-1.94237957997499
"extracellular region"	GO:0005576	1	isogroup246847	-0.267546356131728
"extracellular region"	GO:0005576	1	isogroup247664	-3.37717614072524
"extracellular region"	GO:0005576	1	isogroup252684	-0.750086698357855
"extracellular region"	GO:0005576	1	isogroup222937	1.15932160862405
"extracellular region"	GO:0005576	1	isogroup259483	0.123135654777223
"extracellular region"	GO:0005576	1	isogroup226134	-1.04587695133504
"extracellular region"	GO:0005576	1	isogroup263401	-1.1815251496896
"extracellular region"	GO:0005576	1	isogroup261981	1.20286765773352
"extracellular region"	GO:0005576	1	isogroup256012	0.0658432865466443
"extracellular region"	GO:0005576	1	isogroup241462	-1.03933566971234
"extracellular region"	GO:0005576	1	isogroup254247	-0.0371476032899953
"extracellular region"	GO:0005576	1	isogroup257158	-0.244734140204774
"extracellular region"	GO:0005576	1	isogroup243827	-0.983052227318595
"extracellular region"	GO:0005576	1	isogroup237702	2.8583170737087
"extracellular region"	GO:0005576	1	isogroup207308	-2.17312970825488
"extracellular region"	GO:0005576	1	isogroup258604	-6.97447699296523
"extracellular region"	GO:0005576	1	isogroup261237	-0.758710689303799
"extracellular region"	GO:0005576	1	isogroup244293	1.05013490630228
"extracellular region"	GO:0005576	1	isogroup260771	2.8554683876837
"extracellular region"	GO:0005576	1	isogroup259467	-4.83227106930493
"extracellular region"	GO:0005576	1	isogroup260083	-0.417125490249625
"extracellular region"	GO:0005576	1	isogroup251006	0.438550124927403
"extracellular region"	GO:0005576	1	isogroup252302	-3.01827046226937
"extracellular region"	GO:0005576	1	isogroup255550	-3.93555027698752
"extracellular region"	GO:0005576	1	isogroup262682	-0.414538670889422
"extracellular region"	GO:0005576	1	isogroup239952	-1.51391719193476
"extracellular region"	GO:0005576	1	isogroup257364	-0.949722840014702
"extracellular region"	GO:0005576	1	isogroup190471	-0.69787615000697
"extracellular region"	GO:0005576	1	isogroup258764	1.26619676169468
"extracellular region"	GO:0005576	1	isogroup256955	0.315684381447436
"extracellular region"	GO:0005576	1	isogroup263309	-6.95458075531824
"extracellular region"	GO:0005576	1	isogroup242195	3.85179608493645
"extracellular region"	GO:0005576	1	isogroup223671	1.60451861751329
"extracellular region"	GO:0005576	1	isogroup241493	2.17244085269709
"extracellular region"	GO:0005576	1	isogroup256482	-4.21513031281503
"extracellular region"	GO:0005576	1	isogroup243861	0.644381271478024
"extracellular region"	GO:0005576	1	isogroup255810	0.474857644294553
"extracellular region"	GO:0005576	1	isogroup258412	1.19634851029435
"extracellular region"	GO:0005576	1	isogroup257487	1.07986053725793
"extracellular region"	GO:0005576	1	isogroup229782	-1.29176093404992
"extracellular region"	GO:0005576	1	isogroup258771	-7.23960506122838
"extracellular region"	GO:0005576	1	isogroup260315	0.0495281154753788
"extracellular region"	GO:0005576	1	isogroup247448	1.18951059342878
"extracellular region"	GO:0005576	1	isogroup259370	-2.86250817511932
"extracellular region"	GO:0005576	1	isogroup255680	0.512974221899559
"extracellular region"	GO:0005576	1	isogroup262350	0.701567982587091
"extracellular region"	GO:0005576	1	isogroup257740	-3.87918378272215
"extracellular region"	GO:0005576	1	isogroup256843	-3.02649955707382
"extracellular region"	GO:0005576	1	isogroup244055	0.963375044971746
"extracellular region"	GO:0005576	1	isogroup252212	-8.58514307495741
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup223386	1.92756020960032
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup253784	0.370996462771665
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup249428	0.00660382395492635
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup221717	2.40620732350655
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup232155	1.1856729328433
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup251967	-0.509462749127113
"mitochondrial large ribosomal subunit"	GO:0005762;GO:0000315	2	isogroup243759	0.322085953549324
"chromosome, centromeric region"	GO:0000775	3	isogroup261160	-1.52044657275253
"chromosome, centromeric region"	GO:0000775	3	isogroup262676	-0.541378096746829
"chromosome, centromeric region"	GO:0000775	3	isogroup255354	1.88021825003243
"chromosome, centromeric region"	GO:0000775	3	isogroup224335	-7.04865416648427
"chromosome, centromeric region"	GO:0000775	3	isogroup204440	2.04679707711246
"chromosome, centromeric region"	GO:0000775	3	isogroup260396	-2.15335125306737
"chromosome, centromeric region"	GO:0000775	3	isogroup258378	1.43054607861041
"chromosome, centromeric region"	GO:0000775	3	isogroup247447	-0.560209664496116
"chromosome, centromeric region"	GO:0000775	3	isogroup258563	0.456151892361714
"chromosome, centromeric region"	GO:0000775	3	isogroup251887	0.059786976400956
"chromosome, centromeric region"	GO:0000775	3	isogroup251324	-1.44959268627366
"chromosome, centromeric region"	GO:0000775	3	isogroup256540	0.739814740321931
"chromosome, centromeric region"	GO:0000775	3	isogroup262071	-4.4287277115037
"chromosome, centromeric region"	GO:0000775	3	isogroup258748	-0.576611810574415
"chromosome, centromeric region"	GO:0000775	3	isogroup261017	0.462311130435858
"mitochondrial matrix"	GO:0005759	2	isogroup256808	-0.203757193426354
"mitochondrial matrix"	GO:0005759	2	isogroup262657	1.65748150395881
"mitochondrial matrix"	GO:0005759	2	isogroup246361	2.39998870362529
"mitochondrial matrix"	GO:0005759	2	isogroup257885	-0.646131688882243
"mitochondrial matrix"	GO:0005759	2	isogroup263370	-1.9899545187231
"mitochondrial matrix"	GO:0005759	2	isogroup258389	2.13481016769207
"mitochondrial matrix"	GO:0005759	2	isogroup262656	2.54175704655767
"mitochondrial matrix"	GO:0005759	2	isogroup71086	-0.46741996558662
"mitochondrial matrix"	GO:0005759	2	isogroup244116	-0.0489286620599321
"mitochondrial matrix"	GO:0005759	2	isogroup263071	0.777118627690875
"mitochondrial matrix"	GO:0005759	2	isogroup171192	-0.133337942260869
"mitochondrial matrix"	GO:0005759	2	isogroup263385	-0.71435851347655
"mitochondrial matrix"	GO:0005759	2	isogroup249194	-3.83519562781216
"mitochondrial matrix"	GO:0005759	2	isogroup242587	0.215993117366532
"mitochondrial matrix"	GO:0005759	2	isogroup215311	0.39760985024957
"mitochondrial matrix"	GO:0005759	2	isogroup261358	-3.73876372850242
"mitochondrial matrix"	GO:0005759	2	isogroup241650	0.219180881313918
"mitochondrial matrix"	GO:0005759	2	isogroup226851	0.255812536688824
"mitochondrial matrix"	GO:0005759	2	isogroup262742	-1.77036631246925
"mitochondrial matrix"	GO:0005759	2	isogroup257588	4.82973844105488
"mitochondrial matrix"	GO:0005759	2	isogroup256033	-0.925379104191795
"mitochondrial matrix"	GO:0005759	2	isogroup261654	0.343626077794891
"mitochondrial matrix"	GO:0005759	2	isogroup250316	2.0901028490019
"mitochondrial matrix"	GO:0005759	2	isogroup250588	-2.71916206591476
"mitochondrial matrix"	GO:0005759	2	isogroup260575	-0.0153331575417889
"mitochondrial matrix"	GO:0005759	2	isogroup232738	0.944464591039314
"mitochondrial matrix"	GO:0005759	2	isogroup243365	0.0319532296949587
"mitochondrial matrix"	GO:0005759	2	isogroup257671	0.193015628865856
"mitochondrial matrix"	GO:0005759	2	isogroup209916	6.03018955190115
"mitochondrial matrix"	GO:0005759	2	isogroup223892	4.44546642828257
"mitochondrial matrix"	GO:0005759	2	isogroup257017	-0.453484434695942
"mitochondrial matrix"	GO:0005759	2	isogroup258973	-1.4570007764097
"mitochondrial matrix"	GO:0005759	2	isogroup243849	-1.39152169959835
"mitochondrial matrix"	GO:0005759	2	isogroup235081	3.39653172004058
"mitochondrial matrix"	GO:0005759	2	isogroup254307	-0.0480798502311016
"mitochondrial matrix"	GO:0005759	2	isogroup243743	-0.526024139400171
"mitochondrial matrix"	GO:0005759	2	isogroup258165	-2.82924195112164
"mitochondrial matrix"	GO:0005759	2	isogroup249011	-4.09253282386092
"mitochondrial matrix"	GO:0005759	2	isogroup251881	2.41902382577557
"mitochondrial matrix"	GO:0005759	2	isogroup247583	-0.698719394098559
"mitochondrial matrix"	GO:0005759	2	isogroup243052	-0.447946721867984
"mitochondrial matrix"	GO:0005759	2	isogroup247655	-1.37553262245669
"mitochondrial matrix"	GO:0005759	2	isogroup247920	-0.607808121583241
"mitochondrial matrix"	GO:0005759	2	isogroup239052	0.329522379954867
"mitochondrial matrix"	GO:0005759	2	isogroup247013	-2.53290348191115
"mitochondrial matrix"	GO:0005759	2	isogroup247324	-0.31834490011247
"mitochondrial matrix"	GO:0005759	2	isogroup254358	-1.61094082257402
"mitochondrial matrix"	GO:0005759	2	isogroup259210	-6.66137456143106
"mitochondrial matrix"	GO:0005759	2	isogroup254848	0.412274404526011
"mitochondrial matrix"	GO:0005759	2	isogroup229084	0.0558621174499651
"mitochondrial matrix"	GO:0005759	2	isogroup254918	-2.83206099167983
"mitochondrial matrix"	GO:0005759	2	isogroup262392	-3.96333859519987
"mitochondrial matrix"	GO:0005759	2	isogroup217651	-0.652111031269525
"mitochondrial matrix"	GO:0005759	2	isogroup262938	-0.245784108490812
"mitochondrial matrix"	GO:0005759	2	isogroup243549	-0.328562572994395
"mitochondrial matrix"	GO:0005759	2	isogroup261884	-5.96753209054461
"mitochondrial matrix"	GO:0005759	2	isogroup241117	2.77770789836042
"mitochondrial matrix"	GO:0005759	2	isogroup262046	1.33774236170188
"mitochondrial matrix"	GO:0005759	2	isogroup257100	-0.627087147751432
"mitochondrial matrix"	GO:0005759	2	isogroup243514	-0.667908332874923
"mitochondrial matrix"	GO:0005759	2	isogroup263111	0.0746834972356235
"mitochondrial matrix"	GO:0005759	2	isogroup260668	-1.2587422568152
"mitochondrial matrix"	GO:0005759	2	isogroup247761	0.435097508122993
"mitochondrial matrix"	GO:0005759	2	isogroup256337	-0.436031832511008
"mitochondrial matrix"	GO:0005759	2	isogroup251410	0.134893661763366
"mitochondrial matrix"	GO:0005759	2	isogroup251204	0.183982698676823
"mitochondrial matrix"	GO:0005759	2	isogroup252035	1.65799766443587
"mitochondrial matrix"	GO:0005759	2	isogroup247635	-0.361203240961758
"mitochondrial matrix"	GO:0005759	2	isogroup237192	0.282107631720468
"mitochondrial matrix"	GO:0005759	2	isogroup252546	-0.115677963273258
"mitochondrial matrix"	GO:0005759	2	isogroup259616	4.47968254024496
"mitochondrial matrix"	GO:0005759	2	isogroup224676	0.178290955693565
"HOPS complex"	GO:0030897	2	isogroup258443	-0.151311502092627
"HOPS complex"	GO:0030897	2	isogroup250156	2.5929717329895
"HOPS complex"	GO:0030897	2	isogroup256421	-1.8162418963321
"HOPS complex"	GO:0030897	2	isogroup252129	-0.47678648694222
"HOPS complex"	GO:0030897	2	isogroup255815	0.505120911628867
"HOPS complex"	GO:0030897	2	isogroup243369	0.240248627410001
"HOPS complex"	GO:0030897	2	isogroup252823	-0.0213654644457981
"plastid part"	GO:0044434;GO:0044435	3	isogroup253454	-0.59650475576015
"plastid part"	GO:0044434;GO:0044435	3	isogroup241732	0.317109826670268
"plastid part"	GO:0044434;GO:0044435	3	isogroup244099	-8.30870543155727
"plastid part"	GO:0044434;GO:0044435	3	isogroup251606	0.396827361176082
"plastid part"	GO:0044434;GO:0044435	3	isogroup255425	5.13275140574305
"plastid part"	GO:0044434;GO:0044435	3	isogroup262107	-11.5872150787939
"integral component of plasma membrane"	GO:0005887	3	isogroup242320	1.09923276595443
"integral component of plasma membrane"	GO:0005887	3	isogroup199897	-3.80123925678476
"integral component of plasma membrane"	GO:0005887	3	isogroup256899	-0.847882051133072
"integral component of plasma membrane"	GO:0005887	3	isogroup248595	1.11789480554555
"integral component of plasma membrane"	GO:0005887	3	isogroup243159	0.0511648764230399
"integral component of plasma membrane"	GO:0005887	3	isogroup260249	0.125422306763952
"integral component of plasma membrane"	GO:0005887	3	isogroup262985	-2.20387848063792
"integral component of plasma membrane"	GO:0005887	3	isogroup242031	-0.237789565038509
"integral component of plasma membrane"	GO:0005887	3	isogroup246955	-0.134556800859797
"integral component of plasma membrane"	GO:0005887	3	isogroup250450	1.02815457393289
"integral component of plasma membrane"	GO:0005887	3	isogroup231799	2.69833262199598
"integral component of plasma membrane"	GO:0005887	3	isogroup256868	1.05920054146107
"integral component of plasma membrane"	GO:0005887	3	isogroup263763	0.366011965198189
"integral component of plasma membrane"	GO:0005887	3	isogroup256766	2.33370843519544
"integral component of plasma membrane"	GO:0005887	3	isogroup243386	2.8984812628398
"integral component of plasma membrane"	GO:0005887	3	isogroup259276	-1.07022983995021
"integral component of plasma membrane"	GO:0005887	3	isogroup261377	3.72656094752248
"integral component of plasma membrane"	GO:0005887	3	isogroup248465	-7.9129584156964
"integral component of plasma membrane"	GO:0005887	3	isogroup263215	1.09077506626859
"integral component of plasma membrane"	GO:0005887	3	isogroup260790	1.31399180225665
"integral component of plasma membrane"	GO:0005887	3	isogroup246185	2.0322331094003
"integral component of plasma membrane"	GO:0005887	3	isogroup261304	-0.577212367160053
"integral component of plasma membrane"	GO:0005887	3	isogroup257209	1.64093028399013
"integral component of plasma membrane"	GO:0005887	3	isogroup254255	-3.52447753232198
"integral component of plasma membrane"	GO:0005887	3	isogroup262592	-0.800554979711974
"integral component of plasma membrane"	GO:0005887	3	isogroup252637	-0.318227104232132
"integral component of plasma membrane"	GO:0005887	3	isogroup263734	-3.30105963427731
"integral component of plasma membrane"	GO:0005887	3	isogroup233632	-3.05422507495251
"integral component of plasma membrane"	GO:0005887	3	isogroup255418	-2.39094532354118
"integral component of plasma membrane"	GO:0005887	3	isogroup258448	-0.371131184636131
"integral component of plasma membrane"	GO:0005887	3	isogroup259067	1.63554383746401
"integral component of plasma membrane"	GO:0005887	3	isogroup263533	-1.01731935074949
"integral component of plasma membrane"	GO:0005887	3	isogroup246529	-0.406074655439593
"integral component of plasma membrane"	GO:0005887	3	isogroup260184	-1.96393045331536
"integral component of plasma membrane"	GO:0005887	3	isogroup261181	-0.93119413589093
"integral component of plasma membrane"	GO:0005887	3	isogroup237792	-8.40459690279132
"integral component of plasma membrane"	GO:0005887	3	isogroup262725	-0.477027789461522
"integral component of plasma membrane"	GO:0005887	3	isogroup254902	-3.13623613660044
"integral component of plasma membrane"	GO:0005887	3	isogroup212880	-6.7140262061889
"integral component of plasma membrane"	GO:0005887	3	isogroup263260	-0.773821828551556
"integral component of plasma membrane"	GO:0005887	3	isogroup260207	-0.451396430167987
"integral component of plasma membrane"	GO:0005887	3	isogroup251865	0.306323180464724
"integral component of plasma membrane"	GO:0005887	3	isogroup261315	1.57058604990061
"integral component of plasma membrane"	GO:0005887	3	isogroup247876	0.195185589370307
"integral component of plasma membrane"	GO:0005887	3	isogroup251224	-1.87571470245255
"integral component of plasma membrane"	GO:0005887	3	isogroup263109	-1.64455486082468
"integral component of plasma membrane"	GO:0005887	3	isogroup256079	-0.118849591286196
"integral component of plasma membrane"	GO:0005887	3	isogroup263200	-1.39814503627079
"integral component of plasma membrane"	GO:0005887	3	isogroup248608	-0.101752518195221
"integral component of plasma membrane"	GO:0005887	3	isogroup231172	-1.95293402109192
"integral component of plasma membrane"	GO:0005887	3	isogroup254059	2.08341845697334
"integral component of plasma membrane"	GO:0005887	3	isogroup250880	3.80396543810965
"integral component of plasma membrane"	GO:0005887	3	isogroup213234	0.483647866786812
"integral component of plasma membrane"	GO:0005887	3	isogroup258439	-0.445739954443828
"integral component of plasma membrane"	GO:0005887	3	isogroup257466	0.561706526995124
"integral component of plasma membrane"	GO:0005887	3	isogroup232571	-0.789537328240059
"integral component of plasma membrane"	GO:0005887	3	isogroup259449	0.363623411564422
"integral component of plasma membrane"	GO:0005887	3	isogroup256711	0.394730919246506
"integral component of plasma membrane"	GO:0005887	3	isogroup256084	-0.0877079232385761
"integral component of plasma membrane"	GO:0005887	3	isogroup258253	0.462216414348422
"integral component of plasma membrane"	GO:0005887	3	isogroup255974	0.330610109971861
"integral component of plasma membrane"	GO:0005887	3	isogroup238942	-0.877315171429038
"integral component of plasma membrane"	GO:0005887	3	isogroup243204	0.286522007812813
"integral component of plasma membrane"	GO:0005887	3	isogroup262214	0.971609619510172
"integral component of plasma membrane"	GO:0005887	3	isogroup263688	3.58487155654087
"integral component of plasma membrane"	GO:0005887	3	isogroup259747	0.0891908476307375
"integral component of plasma membrane"	GO:0005887	3	isogroup257309	1.44454088829673
"integral component of plasma membrane"	GO:0005887	3	isogroup252462	-2.02450130278348
"integral component of plasma membrane"	GO:0005887	3	isogroup254193	0.331875710375336
"integral component of plasma membrane"	GO:0005887	3	isogroup263167	-4.31663807958042
"integral component of plasma membrane"	GO:0005887	3	isogroup256591	-2.70096284912213
"integral component of plasma membrane"	GO:0005887	3	isogroup250826	1.72900744512886
"integral component of plasma membrane"	GO:0005887	3	isogroup248380	0.211379887114654
"integral component of plasma membrane"	GO:0005887	3	isogroup257637	0.576714632367834
"integral component of plasma membrane"	GO:0005887	3	isogroup263741	-1.62733170319129
"integral component of plasma membrane"	GO:0005887	3	isogroup256630	-0.944518686841426
"integral component of plasma membrane"	GO:0005887	3	isogroup263181	-4.71091153358424
"integral component of plasma membrane"	GO:0005887	3	isogroup254690	-0.252202420138271
"integral component of plasma membrane"	GO:0005887	3	isogroup231676	2.15306565502272
"integral component of plasma membrane"	GO:0005887	3	isogroup256448	-4.43538657375424
"integral component of plasma membrane"	GO:0005887	3	isogroup247666	0.01940711528821
"integral component of plasma membrane"	GO:0005887	3	isogroup237879	0.134990160298749
"integral component of plasma membrane"	GO:0005887	3	isogroup261088	-0.470291345622465
"integral component of plasma membrane"	GO:0005887	3	isogroup250036	3.44070926401015
"integral component of plasma membrane"	GO:0005887	3	isogroup241066	1.32840329996726
"integral component of plasma membrane"	GO:0005887	3	isogroup261172	-3.21222341003631
"integral component of plasma membrane"	GO:0005887	3	isogroup235573	10.7555056379636
"integral component of plasma membrane"	GO:0005887	3	isogroup260728	-0.0344415888304621
"integral component of plasma membrane"	GO:0005887	3	isogroup251502	-0.325941010282028
"integral component of plasma membrane"	GO:0005887	3	isogroup248370	0.0166537588169581
"integral component of plasma membrane"	GO:0005887	3	isogroup250445	-0.070400636097626
"integral component of plasma membrane"	GO:0005887	3	isogroup254813	0.945432890468138
"integral component of plasma membrane"	GO:0005887	3	isogroup250428	1.54121012325066
"integral component of plasma membrane"	GO:0005887	3	isogroup259637	0.696256930181745
"integral component of plasma membrane"	GO:0005887	3	isogroup116942	-0.185731461891211
"integral component of plasma membrane"	GO:0005887	3	isogroup252615	-0.278866020878761
"integral component of plasma membrane"	GO:0005887	3	isogroup256481	-0.135622432361731
"integral component of plasma membrane"	GO:0005887	3	isogroup253205	-0.563595507774924
"integral component of plasma membrane"	GO:0005887	3	isogroup257161	-3.442492438351
"integral component of plasma membrane"	GO:0005887	3	isogroup259918	1.84492692778816
"integral component of plasma membrane"	GO:0005887	3	isogroup259574	-0.689213448980053
"integral component of plasma membrane"	GO:0005887	3	isogroup250306	2.02046472222383
"integral component of plasma membrane"	GO:0005887	3	isogroup257146	-0.748262126826791
"integral component of plasma membrane"	GO:0005887	3	isogroup249533	-0.841694618749778
"integral component of plasma membrane"	GO:0005887	3	isogroup239516	0.123078076244003
"integral component of plasma membrane"	GO:0005887	3	isogroup246018	-0.408575579111994
"integral component of plasma membrane"	GO:0005887	3	isogroup258880	-1.63187158929457
"integral component of plasma membrane"	GO:0005887	3	isogroup261774	0.473980300002048
"integral component of plasma membrane"	GO:0005887	3	isogroup260413	-0.100579572643894
"integral component of plasma membrane"	GO:0005887	3	isogroup255355	-0.298261145251483
"integral component of plasma membrane"	GO:0005887	3	isogroup251379	0.292244527599022
"integral component of plasma membrane"	GO:0005887	3	isogroup256567	2.00978606067086
"integral component of plasma membrane"	GO:0005887	3	isogroup254852	-0.673041423434914
"integral component of plasma membrane"	GO:0005887	3	isogroup233138	-1.6474887697489
"integral component of plasma membrane"	GO:0005887	3	isogroup262559	0.136110709618925
"integral component of plasma membrane"	GO:0005887	3	isogroup249575	-6.16725769924583
"integral component of plasma membrane"	GO:0005887	3	isogroup252765	3.25059994732145
"integral component of plasma membrane"	GO:0005887	3	isogroup262255	-0.937535793402461
"integral component of plasma membrane"	GO:0005887	3	isogroup251418	-1.10833736044897
"integral component of plasma membrane"	GO:0005887	3	isogroup260795	-0.0407079893056779
"integral component of plasma membrane"	GO:0005887	3	isogroup248072	-1.32024261083302
"integral component of plasma membrane"	GO:0005887	3	isogroup262658	0.643149432697219
"integral component of plasma membrane"	GO:0005887	3	isogroup247378	-0.277030733116371
"integral component of plasma membrane"	GO:0005887	3	isogroup257942	-2.56692987269818
"integral component of plasma membrane"	GO:0005887	3	isogroup260800	1.50884948752306
"integral component of plasma membrane"	GO:0005887	3	isogroup248756	-1.66738548453087
"integral component of plasma membrane"	GO:0005887	3	isogroup257208	-3.34202338972384
"integral component of plasma membrane"	GO:0005887	3	isogroup255744	0.329120233417354
"integral component of plasma membrane"	GO:0005887	3	isogroup256181	1.41568231286628
"integral component of plasma membrane"	GO:0005887	3	isogroup255275	-4.13648915676795
"integral component of plasma membrane"	GO:0005887	3	isogroup246958	-1.05490069791066
"integral component of plasma membrane"	GO:0005887	3	isogroup262463	0.156707636858231
"integral component of plasma membrane"	GO:0005887	3	isogroup259825	-2.44865883739445
"integral component of plasma membrane"	GO:0005887	3	isogroup258654	-1.74076708208466
"integral component of plasma membrane"	GO:0005887	3	isogroup254038	0.435579913472251
"integral component of plasma membrane"	GO:0005887	3	isogroup247283	3.94338157701771
"integral component of plasma membrane"	GO:0005887	3	isogroup242570	-2.48829260587996
"integral component of plasma membrane"	GO:0005887	3	isogroup263311	0.8862801227728
"integral component of plasma membrane"	GO:0005887	3	isogroup245874	0.0135271658718922
"integral component of plasma membrane"	GO:0005887	3	isogroup259536	-3.16123690972699
"integral component of plasma membrane"	GO:0005887	3	isogroup261852	-0.867113842115741
"integral component of plasma membrane"	GO:0005887	3	isogroup253745	-0.991492807521962
"integral component of plasma membrane"	GO:0005887	3	isogroup236771	-8.57161223269414
"integral component of plasma membrane"	GO:0005887	3	isogroup260608	11.1739557677598
"integral component of plasma membrane"	GO:0005887	3	isogroup219362	0.605060987369589
"integral component of plasma membrane"	GO:0005887	3	isogroup257445	0.394069435443107
"integral component of plasma membrane"	GO:0005887	3	isogroup238542	-1.19701015120218
"integral component of plasma membrane"	GO:0005887	3	isogroup251266	-0.00768369611815082
"integral component of plasma membrane"	GO:0005887	3	isogroup254338	1.94747085503093
"integral component of plasma membrane"	GO:0005887	3	isogroup245580	0.716581343057918
"integral component of plasma membrane"	GO:0005887	3	isogroup215076	-0.8244194255462
"integral component of plasma membrane"	GO:0005887	3	isogroup256046	-0.317835775446071
"integral component of plasma membrane"	GO:0005887	3	isogroup259452	-0.0861920000722679
"integral component of plasma membrane"	GO:0005887	3	isogroup249917	9.12325307672464
"integral component of plasma membrane"	GO:0005887	3	isogroup259465	5.22920598247792
"integral component of plasma membrane"	GO:0005887	3	isogroup258906	0.375256030260108
"integral component of plasma membrane"	GO:0005887	3	isogroup124175	-1.35371051434808
"integral component of plasma membrane"	GO:0005887	3	isogroup259906	-28.5265992752276
"integral component of plasma membrane"	GO:0005887	3	isogroup256650	0.736588401486444
"integral component of plasma membrane"	GO:0005887	3	isogroup253625	-0.676832405793562
"integral component of plasma membrane"	GO:0005887	3	isogroup253280	-0.103031376049692
"integral component of plasma membrane"	GO:0005887	3	isogroup261981	1.20286765773352
"integral component of plasma membrane"	GO:0005887	3	isogroup260666	-0.840412382877417
"integral component of plasma membrane"	GO:0005887	3	isogroup251878	1.73225606639014
"integral component of plasma membrane"	GO:0005887	3	isogroup262547	-0.0070053039472399
"integral component of plasma membrane"	GO:0005887	3	isogroup244034	-0.142351705190578
"integral component of plasma membrane"	GO:0005887	3	isogroup263016	-0.239684712011257
"integral component of plasma membrane"	GO:0005887	3	isogroup256811	-3.1628784478915
"integral component of plasma membrane"	GO:0005887	3	isogroup253100	-0.113272055919021
"integral component of plasma membrane"	GO:0005887	3	isogroup263417	0.478116858767524
"integral component of plasma membrane"	GO:0005887	3	isogroup249469	-1.37414431613647
